Date: 03-24 at 15:26:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.82(7), mean: 1463.03, max: 1765.41
Date: 03-24 at 15:26:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 808.13(7), mean: 1445.94, max: 1780.56
Date: 03-24 at 15:26:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 786.47(7), mean: 1251.53, max: 1755.68
Date: 03-24 at 15:26:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 778.28(7), mean: 1034.56, max: 1507.47
Date: 03-24 at 15:26:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 751.74(8), mean: 1030.88, max: 1512.61
Date: 03-24 at 15:26:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 721.12(7), mean: 1007.04, max: 1468.00
Date: 03-24 at 15:26:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 682.93(7), mean: 853.81, max: 1311.25
Date: 03-24 at 15:26:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 660.64(7), mean: 792.90, max: 895.80
Date: 03-24 at 15:26:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 660.64(7), mean: 796.27, max: 893.97
Date: 03-24 at 15:26:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 660.64(7), mean: 747.07, max: 849.00
Date: 03-24 at 15:26:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 656.36(7), mean: 730.29, max: 794.83
Date: 03-24 at 15:26:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 656.36(7), mean: 678.35, max: 739.24
Date: 03-24 at 15:27:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 656.36(7), mean: 669.36, max: 708.61
Date: 03-24 at 15:27:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 654.94(7), mean: 663.08, max: 689.18
Date: 03-24 at 15:27:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 654.94(7), mean: 685.22, max: 713.10
Date: 03-24 at 15:27:22, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 654.94(7), mean: 666.22, max: 692.34
Date: 03-24 at 15:27:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 651.88(7), mean: 657.63, max: 671.35
Date: 03-24 at 15:27:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 696.78, max: 715.71
Date: 03-24 at 15:27:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 691.52, max: 722.90
Date: 03-24 at 15:27:39, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 685.10, max: 699.29
Date: 03-24 at 15:27:44, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 688.61, max: 720.10
Date: 03-24 at 15:27:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 669.66, max: 699.29
Date: 03-24 at 15:28:00, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 1443.64, max: 1680.25
Date: 03-24 at 15:28:03, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 1281.39, max: 1479.78
Date: 03-24 at 15:28:07, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 1197.68, max: 1432.91
Date: 03-24 at 15:28:11, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 1091.93, max: 1444.50
Date: 03-24 at 15:28:17, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 1451.77, max: 1708.65
Date: 03-24 at 15:28:20, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 1289.65, max: 1530.76
