Date: 03-25 at 12:07:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 843.46(8), mean: 1441.34, max: 1735.71
Date: 03-25 at 12:07:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 743.69(8), mean: 1344.41, max: 1645.40
Date: 03-25 at 12:08:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 712.35(8), mean: 1177.03, max: 1518.91
Date: 03-25 at 12:08:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(8), mean: 1011.01, max: 1500.62
Date: 03-25 at 12:08:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 704.61(8), mean: 780.47, max: 852.34
Date: 03-25 at 12:08:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 679.87(7), mean: 737.66, max: 817.78
Date: 03-25 at 12:08:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 666.07(7), mean: 741.46, max: 836.73
Date: 03-25 at 12:08:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 666.07(7), mean: 702.79, max: 798.21
Date: 03-25 at 12:08:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 663.62(7), mean: 695.42, max: 750.39
Date: 03-25 at 12:08:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 663.62(7), mean: 695.93, max: 759.10
Date: 03-25 at 12:08:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 659.84(7), mean: 685.83, max: 792.77
Date: 03-25 at 12:08:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 659.84(7), mean: 688.01, max: 738.95
Date: 03-25 at 12:08:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 659.39(7), mean: 670.83, max: 688.75
Date: 03-25 at 12:08:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 659.39(7), mean: 672.51, max: 713.61
Date: 03-25 at 12:08:47, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 659.39(7), mean: 665.92, max: 673.73
Date: 03-25 at 12:08:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 658.42(7), mean: 668.23, max: 702.00
Date: 03-25 at 12:08:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 672.08, max: 689.01
Date: 03-25 at 12:09:01, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 661.28, max: 666.96
Date: 03-25 at 12:09:03, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 678.39, max: 688.75
Date: 03-25 at 12:09:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 660.23, max: 679.63
Date: 03-25 at 12:09:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 658.85, max: 669.38
Date: 03-25 at 12:09:30, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 1382.68, max: 1712.37
Date: 03-25 at 12:09:34, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 1305.96, max: 1585.46
Date: 03-25 at 12:09:37, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 1290.38, max: 1522.00
Date: 03-25 at 12:09:42, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 1092.39, max: 1441.84
Date: 03-25 at 12:09:46, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 1393.47, max: 1667.08
Date: 03-25 at 12:09:49, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 656.82(7), mean: 1295.66, max: 1623.98
