Date: 03-25 at 12:05:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 842.03(8), mean: 1453.10, max: 1750.57
Date: 03-25 at 12:05:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 793.40(8), mean: 1443.33, max: 1758.49
Date: 03-25 at 12:05:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 750.49(8), mean: 1341.03, max: 1752.07
Date: 03-25 at 12:05:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 703.93(7), mean: 1207.67, max: 1675.56
Date: 03-25 at 12:05:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 695.96(7), mean: 870.54, max: 1057.25
Date: 03-25 at 12:05:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 695.57(7), mean: 800.49, max: 947.26
Date: 03-25 at 12:05:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 690.87(7), mean: 742.64, max: 833.83
Date: 03-25 at 12:06:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 680.63(7), mean: 735.64, max: 815.82
Date: 03-25 at 12:06:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 680.63(7), mean: 735.82, max: 823.83
Date: 03-25 at 12:06:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 675.60(7), mean: 704.95, max: 761.44
Date: 03-25 at 12:06:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 671.02(6), mean: 706.11, max: 781.38
Date: 03-25 at 12:06:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 671.02(6), mean: 754.82, max: 847.92
Date: 03-25 at 12:06:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 671.02(6), mean: 720.29, max: 818.07
Date: 03-25 at 12:06:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 671.02(6), mean: 736.69, max: 781.85
Date: 03-25 at 12:06:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 671.02(6), mean: 707.04, max: 764.70
Date: 03-25 at 12:06:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 667.02(6), mean: 1398.44, max: 1695.29
Date: 03-25 at 12:06:46, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 667.02(6), mean: 1306.23, max: 1583.34
Date: 03-25 at 12:06:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 667.02(6), mean: 1100.03, max: 1531.33
Date: 03-25 at 12:06:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 667.02(6), mean: 968.46, max: 1332.34
Date: 03-25 at 12:06:59, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 667.02(6), mean: 1408.65, max: 1689.16
Date: 03-25 at 12:07:03, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 667.02(6), mean: 1300.66, max: 1686.52
