Date: 03-24 at 15:23:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 815.74(7), mean: 1460.44, max: 1779.03
Date: 03-24 at 15:23:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 760.84(7), mean: 1303.40, max: 1663.47
Date: 03-24 at 15:23:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 749.01(7), mean: 854.15, max: 924.09
Date: 03-24 at 15:23:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 745.64(7), mean: 874.16, max: 945.52
Date: 03-24 at 15:23:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 734.34(7), mean: 792.67, max: 937.03
Date: 03-24 at 15:23:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 716.72(7), mean: 826.57, max: 996.67
Date: 03-24 at 15:23:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 714.18(7), mean: 782.28, max: 924.37
Date: 03-24 at 15:23:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 714.18(7), mean: 796.09, max: 939.26
Date: 03-24 at 15:23:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 714.18(7), mean: 758.53, max: 814.84
Date: 03-24 at 15:23:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 712.96(7), mean: 738.01, max: 776.69
Date: 03-24 at 15:23:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 712.96(7), mean: 753.66, max: 801.02
Date: 03-24 at 15:24:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 722.20, max: 743.72
Date: 03-24 at 15:24:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 718.84, max: 744.58
Date: 03-24 at 15:24:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 719.14, max: 752.23
Date: 03-24 at 15:24:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 722.22, max: 771.59
Date: 03-24 at 15:24:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 715.80, max: 739.45
Date: 03-24 at 15:24:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 1420.80, max: 1782.59
Date: 03-24 at 15:24:40, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 1254.02, max: 1714.01
Date: 03-24 at 15:24:44, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 1177.54, max: 1626.82
Date: 03-24 at 15:24:49, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 839.35, max: 966.15
Date: 03-24 at 15:24:53, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 1421.74, max: 1700.64
Date: 03-24 at 15:24:57, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 1310.69, max: 1636.73
