Date: 03-25 at 12:04:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 819.45(7), mean: 1402.24, max: 1679.25
Date: 03-25 at 12:04:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 751.52(7), mean: 1251.64, max: 1578.77
Date: 03-25 at 12:04:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 751.42(7), mean: 1270.94, max: 1606.22
Date: 03-25 at 12:04:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 751.42(7), mean: 1100.66, max: 1488.49
Date: 03-25 at 12:04:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 751.42(7), mean: 877.82, max: 1214.27
Date: 03-25 at 12:04:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 750.80(7), mean: 836.55, max: 947.98
Date: 03-25 at 12:04:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 716.58(7), mean: 819.55, max: 976.49
Date: 03-25 at 12:04:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 716.50(7), mean: 818.87, max: 983.83
Date: 03-25 at 12:04:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 716.50(7), mean: 800.61, max: 895.87
Date: 03-25 at 12:04:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 714.29(7), mean: 821.20, max: 951.32
Date: 03-25 at 12:05:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 834.06, max: 953.71
Date: 03-25 at 12:05:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 762.69, max: 821.54
Date: 03-25 at 12:05:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 776.67, max: 863.36
Date: 03-25 at 12:05:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 738.43, max: 814.68
Date: 03-25 at 12:05:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 739.24, max: 781.75
Date: 03-25 at 12:05:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 1409.69, max: 1688.82
Date: 03-25 at 12:05:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 1366.71, max: 1632.82
Date: 03-25 at 12:05:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 1284.50, max: 1569.72
Date: 03-25 at 12:05:30, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 868.68, max: 973.02
Date: 03-25 at 12:05:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 1398.11, max: 1697.36
Date: 03-25 at 12:05:38, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 711.48(7), mean: 1278.95, max: 1633.01
