Date: 03-25 at 02:57:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 799.17(7), mean: 1442.86, max: 1735.71
Date: 03-25 at 02:57:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 763.52(7), mean: 1352.32, max: 1686.81
Date: 03-25 at 02:57:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 726.44(7), mean: 1183.53, max: 1645.44
Date: 03-25 at 02:57:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 706.33(7), mean: 1001.15, max: 1474.78
Date: 03-25 at 02:57:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 699.23(7), mean: 976.60, max: 1449.96
Date: 03-25 at 02:57:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 699.23(7), mean: 783.85, max: 888.43
Date: 03-25 at 02:57:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 699.23(7), mean: 820.88, max: 925.09
Date: 03-25 at 02:57:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 699.23(7), mean: 767.58, max: 861.51
Date: 03-25 at 02:57:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 699.23(7), mean: 763.33, max: 816.94
Date: 03-25 at 02:57:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 688.27(7), mean: 1410.11, max: 1737.91
Date: 03-25 at 02:57:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 684.19(7), mean: 1386.54, max: 1688.73
Date: 03-25 at 02:57:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 678.99(7), mean: 1266.73, max: 1498.11
Date: 03-25 at 02:57:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 678.99(7), mean: 1108.16, max: 1454.31
Date: 03-25 at 02:57:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 678.99(7), mean: 1014.96, max: 1392.74
Date: 03-25 at 02:57:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 678.99(7), mean: 815.63, max: 902.98
Date: 03-25 at 02:58:01, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 678.99(7), mean: 789.05, max: 880.32
Date: 03-25 at 02:58:05, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 676.74(7), mean: 1411.25, max: 1711.53
Date: 03-25 at 02:58:10, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 676.74(7), mean: 1265.31, max: 1637.86
Date: 03-25 at 02:58:18, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 676.74(7), mean: 855.43, max: 972.27
Date: 03-25 at 02:58:23, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 676.74(7), mean: 849.07, max: 966.04
Date: 03-25 at 02:58:29, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 676.74(7), mean: 1417.10, max: 1683.56
Date: 03-25 at 02:58:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 676.74(7), mean: 1295.78, max: 1588.65
