Date: 03-25 at 12:00:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 769.64(7), mean: 1409.48, max: 1713.49
Date: 03-25 at 12:00:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 709.99(7), mean: 1299.57, max: 1606.64
Date: 03-25 at 12:01:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 1113.12, max: 1470.26
Date: 03-25 at 12:01:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 820.61, max: 898.92
Date: 03-25 at 12:01:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 804.14, max: 957.08
Date: 03-25 at 12:01:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 834.17, max: 984.63
Date: 03-25 at 12:01:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 768.99, max: 832.19
Date: 03-25 at 12:01:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 1460.59, max: 1768.06
Date: 03-25 at 12:01:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 1373.96, max: 1719.44
Date: 03-25 at 12:01:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 1218.75, max: 1601.73
Date: 03-25 at 12:01:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 836.08, max: 929.04
Date: 03-25 at 12:01:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 1466.14, max: 1708.92
Date: 03-25 at 12:01:43, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 708.01(7), mean: 1348.03, max: 1673.86
