Date: 03-25 at 02:54:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 823.07(7), mean: 1446.87, max: 1750.57
Date: 03-25 at 02:54:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 771.22(7), mean: 1319.44, max: 1585.43
Date: 03-25 at 02:54:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 749.91(7), mean: 1208.44, max: 1533.24
Date: 03-25 at 02:54:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(7), mean: 1216.63, max: 1533.45
Date: 03-25 at 02:54:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 731.69(7), mean: 848.81, max: 980.12
Date: 03-25 at 02:54:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 731.69(7), mean: 867.22, max: 995.34
Date: 03-25 at 02:54:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 731.69(7), mean: 913.92, max: 1029.88
Date: 03-25 at 02:55:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 731.69(7), mean: 813.10, max: 901.16
Date: 03-25 at 02:55:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 710.66(7), mean: 785.66, max: 919.44
Date: 03-25 at 02:55:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 698.73(7), mean: 796.00, max: 924.31
Date: 03-25 at 02:55:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 690.84(7), mean: 770.60, max: 928.95
Date: 03-25 at 02:55:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 679.24(7), mean: 757.15, max: 837.43
Date: 03-25 at 02:55:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 675.51(7), mean: 742.04, max: 811.35
Date: 03-25 at 02:55:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 673.80(7), mean: 763.15, max: 842.93
Date: 03-25 at 02:55:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 673.43(7), mean: 725.35, max: 770.45
Date: 03-25 at 02:55:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 673.43(7), mean: 725.74, max: 796.23
Date: 03-25 at 02:55:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 673.43(7), mean: 744.59, max: 823.50
Date: 03-25 at 02:55:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 673.43(7), mean: 709.28, max: 772.92
Date: 03-25 at 02:55:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 673.43(7), mean: 700.65, max: 731.16
Date: 03-25 at 02:55:50, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 673.37(7), mean: 1441.19, max: 1675.14
Date: 03-25 at 02:55:53, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 672.74(7), mean: 1286.55, max: 1544.89
Date: 03-25 at 02:55:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 672.74(7), mean: 1173.49, max: 1563.29
Date: 03-25 at 02:56:00, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 672.74(7), mean: 1030.92, max: 1377.46
Date: 03-25 at 02:56:05, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 672.74(7), mean: 813.67, max: 1255.76
Date: 03-25 at 02:56:08, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 666.12(7), mean: 721.13, max: 789.34
Date: 03-25 at 02:56:12, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 666.12(7), mean: 739.74, max: 814.15
Date: 03-25 at 02:56:16, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 693.88, max: 786.22
Date: 03-25 at 02:56:19, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 689.48, max: 741.59
Date: 03-25 at 02:56:25, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 672.79, max: 703.57
Date: 03-25 at 02:56:31, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 670.49, max: 689.57
Date: 03-25 at 02:56:41, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 668.03, max: 679.08
Date: 03-25 at 02:56:46, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 1409.75, max: 1702.95
Date: 03-25 at 02:56:50, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 1269.55, max: 1539.81
Date: 03-25 at 02:56:53, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 1114.56, max: 1416.68
Date: 03-25 at 02:56:57, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 883.03, max: 1187.44
Date: 03-25 at 02:57:02, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 1395.75, max: 1728.31
Date: 03-25 at 02:57:06, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 663.93(7), mean: 1236.80, max: 1637.92
