Date: 01-27 at 18:02:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 13821.98(64), mean: 29733.92, max: 33407.50
Date: 01-27 at 21:59:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 12494.28(62), mean: 29563.87, max: 33226.11
Date: 01-28 at 01:56:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 11455.86(60), mean: 25997.25, max: 33105.88
Date: 01-28 at 05:48:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10857.53(57), mean: 25902.87, max: 33046.71
Date: 01-28 at 09:42:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10390.59(55), mean: 24284.43, max: 32817.64
Date: 01-28 at 13:33:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10381.29(55), mean: 22976.91, max: 32380.37
Date: 01-28 at 17:22:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10209.17(54), mean: 22969.79, max: 32382.99
Date: 01-28 at 21:50:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10208.92(54), mean: 23010.71, max: 32442.03
Date: 01-29 at 02:27:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10208.92(54), mean: 20642.83, max: 32224.32
Date: 01-29 at 07:04:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10208.92(54), mean: 20723.52, max: 32301.38
Date: 01-29 at 11:51:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10208.92(54), mean: 17879.30, max: 30434.79
Date: 01-29 at 16:21:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10208.92(54), mean: 17827.35, max: 30039.47
Date: 01-29 at 20:40:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10165.65(56), mean: 28300.32, max: 32936.52
Date: 01-30 at 00:38:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10100.82(55), mean: 26953.62, max: 32809.44
Date: 01-30 at 04:28:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 26816.06, max: 32621.72
Date: 01-30 at 08:19:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 26725.84, max: 32514.37
Date: 01-30 at 12:24:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 18232.47, max: 29830.31
Date: 01-30 at 16:20:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 18228.87, max: 29827.03
Date: 01-30 at 20:16:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 17244.79, max: 29768.07
Date: 01-31 at 00:12:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 28946.05, max: 33095.48
Date: 01-31 at 04:07:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 26313.52, max: 33059.89
Date: 01-31 at 08:02:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 26342.83, max: 32815.57
Date: 01-31 at 11:58:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 23647.58, max: 32236.56
Date: 01-31 at 15:55:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 28406.02, max: 32716.64
Date: 01-31 at 19:52:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10030.83(55), mean: 25123.01, max: 32433.96
