Date: 01-31 at 23:47:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 13567.22(66), mean: 28310.60, max: 32812.00
Date: 02-01 at 03:38:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 12005.04(60), mean: 26687.73, max: 32277.41
Date: 02-01 at 07:31:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 11154.55(58), mean: 26583.52, max: 32127.02
Date: 02-01 at 11:26:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10710.40(56), mean: 26503.25, max: 32036.80
Date: 02-01 at 15:24:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10502.30(55), mean: 21878.83, max: 31759.56
Date: 02-01 at 19:16:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10368.83(55), mean: 19502.83, max: 30223.40
Date: 02-01 at 23:08:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10331.69(54), mean: 19271.99, max: 29973.83
Date: 02-02 at 03:03:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 19179.97, max: 29966.55
Date: 02-02 at 06:54:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 19168.96, max: 29538.62
Date: 02-02 at 10:50:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 19045.54, max: 29301.27
Date: 02-02 at 14:45:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 19083.09, max: 29251.95
Date: 02-02 at 18:41:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 19195.77, max: 29283.21
Date: 02-02 at 22:45:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 28580.80, max: 31532.99
Date: 02-03 at 02:47:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 27375.98, max: 31566.01
Date: 02-03 at 06:42:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 26272.85, max: 31352.67
Date: 02-03 at 10:39:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 23779.39, max: 31209.84
Date: 02-03 at 14:38:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 28938.72, max: 32866.28
Date: 02-03 at 18:39:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 7152.02, best obj: 10330.09(54), mean: 23345.50, max: 32640.29
