Date: 12-28 at 05:55:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1469.63(5), mean: 3008.90, max: 4417.95
Date: 12-28 at 05:56:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1377.43(7), mean: 1861.23, max: 3272.60
Date: 12-28 at 05:56:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.18(7), mean: 1807.57, max: 3068.84
Date: 12-28 at 05:57:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1269.59(7), mean: 1692.23, max: 2965.79
Date: 12-28 at 05:58:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1263.88(7), mean: 1501.61, max: 2673.43
Date: 12-28 at 05:58:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1263.88(7), mean: 1430.93, max: 1633.61
Date: 12-28 at 05:59:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1250.83(8), mean: 1330.29, max: 1397.63
Date: 12-28 at 06:00:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1375.21, max: 1469.43
Date: 12-28 at 06:00:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1412.41, max: 1535.78
Date: 12-28 at 06:01:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1323.77, max: 1450.83
Date: 12-28 at 06:02:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1304.42, max: 1369.48
Date: 12-28 at 06:02:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1342.42, max: 1518.13
Date: 12-28 at 06:03:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1462.23, max: 1766.74
Date: 12-28 at 06:03:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1364.84, max: 1627.78
Date: 12-28 at 06:04:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1306.22, max: 1490.70
Date: 12-28 at 06:05:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1288.16, max: 1350.54
Date: 12-28 at 06:05:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1466.28, max: 1658.25
Date: 12-28 at 06:06:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.76(8), mean: 1422.47, max: 1638.02
