Date: 12-27 at 23:48:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1665.44(4), mean: 3192.52, max: 4397.62
Date: 12-27 at 23:48:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1525.92(10), mean: 2144.07, max: 3536.59
Date: 12-27 at 23:49:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1409.98(8), mean: 2144.93, max: 3323.14
Date: 12-27 at 23:50:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1401.23(8), mean: 2004.98, max: 3218.92
Date: 12-27 at 23:50:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1398.73(8), mean: 1942.66, max: 3113.96
Date: 12-27 at 23:51:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1390.12(8), mean: 1835.82, max: 2732.81
Date: 12-27 at 23:52:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1330.11(8), mean: 1437.65, max: 1528.16
Date: 12-27 at 23:52:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1301.16(8), mean: 1524.31, max: 1652.68
Date: 12-27 at 23:53:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1287.33(9), mean: 1384.40, max: 1551.02
Date: 12-27 at 23:54:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.45(10), mean: 1334.63, max: 1418.55
Date: 12-27 at 23:54:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1256.92(10), mean: 1410.68, max: 1518.54
Date: 12-27 at 23:55:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1250.39(10), mean: 1519.09, max: 1631.46
Date: 12-27 at 23:56:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1250.39(10), mean: 1481.11, max: 1623.69
Date: 12-27 at 23:56:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1250.39(10), mean: 1516.99, max: 1668.89
Date: 12-27 at 23:57:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1250.39(10), mean: 1354.87, max: 1541.51
Date: 12-27 at 23:58:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1250.39(10), mean: 1299.80, max: 1383.68
Date: 12-27 at 23:58:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1213.68(10), mean: 1524.01, max: 1774.67
Date: 12-27 at 23:59:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1204.18(10), mean: 1383.10, max: 1777.87
Date: 12-28 at 00:00:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1325.87, max: 1579.80
Date: 12-28 at 00:01:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1289.26, max: 1450.37
Date: 12-28 at 00:01:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1326.81, max: 1498.25
Date: 12-28 at 00:02:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1352.19, max: 1532.52
Date: 12-28 at 00:03:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1405.15, max: 1603.30
Date: 12-28 at 00:04:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1464.16, max: 1701.55
Date: 12-28 at 00:04:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1408.73, max: 1644.19
Date: 12-28 at 00:05:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1359.13, max: 1618.08
Date: 12-28 at 00:06:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1262.88, max: 1433.93
Date: 12-28 at 00:07:02, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1466.08, max: 1821.65
Date: 12-28 at 00:07:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.11(10), mean: 1324.16, max: 1478.08
