Date: 12-28 at 01:47:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1630.07(5), mean: 2997.92, max: 4417.95
Date: 12-28 at 01:47:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1528.86(5), mean: 2835.16, max: 4293.76
Date: 12-28 at 01:48:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1417.96(5), mean: 2890.53, max: 4370.54
Date: 12-28 at 01:48:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1364.09(5), mean: 2402.93, max: 3621.79
Date: 12-28 at 01:49:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1364.09(5), mean: 2179.93, max: 3393.32
Date: 12-28 at 01:49:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1364.09(5), mean: 1693.64, max: 2596.91
Date: 12-28 at 01:50:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1364.09(5), mean: 1458.20, max: 1551.90
Date: 12-28 at 01:51:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1364.09(5), mean: 1482.69, max: 1612.62
Date: 12-28 at 01:51:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1364.09(5), mean: 1665.43, max: 2060.06
Date: 12-28 at 01:52:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1364.09(5), mean: 1651.60, max: 2032.63
Date: 12-28 at 01:52:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1364.09(5), mean: 1561.62, max: 1864.33
Date: 12-28 at 01:53:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1364.09(5), mean: 1462.84, max: 1581.41
Date: 12-28 at 01:53:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1357.84(6), mean: 1780.80, max: 2070.71
Date: 12-28 at 01:54:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1314.33(6), mean: 1596.36, max: 1990.70
