Date: 12-28 at 09:37:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1622.27(5), mean: 2992.13, max: 4417.95
Date: 12-28 at 09:37:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1497.32(9), mean: 2604.00, max: 3817.49
Date: 12-28 at 09:38:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1386.80(12), mean: 2232.42, max: 3347.84
Date: 12-28 at 09:39:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1286.96(11), mean: 1459.34, max: 1620.87
Date: 12-28 at 09:40:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1254.02(11), mean: 1525.76, max: 1683.89
Date: 12-28 at 09:40:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1253.90(11), mean: 1541.10, max: 1683.65
Date: 12-28 at 09:41:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1253.90(11), mean: 1453.64, max: 1686.48
Date: 12-28 at 09:42:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1253.90(11), mean: 1497.89, max: 1749.22
Date: 12-28 at 09:42:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1253.90(11), mean: 1505.26, max: 1755.14
Date: 12-28 at 09:43:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1253.90(11), mean: 1355.75, max: 1603.96
Date: 12-28 at 09:44:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1253.90(11), mean: 1546.46, max: 1877.54
Date: 12-28 at 09:45:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1253.90(11), mean: 1325.14, max: 1464.52
Date: 12-28 at 09:45:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1244.17(9), mean: 1364.79, max: 1528.96
Date: 12-28 at 09:46:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1231.70(10), mean: 1293.02, max: 1492.92
Date: 12-28 at 09:47:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1188.10(9), mean: 1266.19, max: 1332.17
Date: 12-28 at 09:47:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1276.30, max: 1349.12
Date: 12-28 at 09:48:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1269.10, max: 1338.90
Date: 12-28 at 09:49:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1292.08, max: 1380.26
Date: 12-28 at 09:50:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1251.90, max: 1308.15
Date: 12-28 at 09:50:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1245.76, max: 1302.33
Date: 12-28 at 09:51:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1439.16, max: 1562.22
Date: 12-28 at 09:52:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1377.03, max: 1565.53
Date: 12-28 at 09:52:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1267.85, max: 1339.45
Date: 12-28 at 09:53:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1283.11, max: 1346.40
Date: 12-28 at 09:54:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1496.53, max: 1728.04
Date: 12-28 at 09:55:03, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.06(9), mean: 1444.58, max: 1699.49
