Date: 12-28 at 07:17:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1523.23(5), mean: 3007.05, max: 4417.95
Date: 12-28 at 07:18:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1489.68(5), mean: 2606.13, max: 4091.53
Date: 12-28 at 07:19:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1442.55(5), mean: 1882.76, max: 2914.76
Date: 12-28 at 07:19:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1428.95(8), mean: 1629.39, max: 2282.49
Date: 12-28 at 07:20:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1340.02(8), mean: 1610.25, max: 2049.84
Date: 12-28 at 07:20:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1319.36(8), mean: 1645.99, max: 2111.59
Date: 12-28 at 07:21:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1312.13(8), mean: 1533.91, max: 2075.57
Date: 12-28 at 07:22:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1304.69(7), mean: 1534.19, max: 2024.99
Date: 12-28 at 07:22:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1286.40(7), mean: 1350.61, max: 1400.77
Date: 12-28 at 07:23:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.12(7), mean: 1424.43, max: 1473.18
Date: 12-28 at 07:24:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1274.88(6), mean: 1320.40, max: 1406.52
Date: 12-28 at 07:24:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1273.46(6), mean: 1330.24, max: 1406.29
Date: 12-28 at 07:25:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1262.51(7), mean: 1298.30, max: 1333.15
Date: 12-28 at 07:26:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1262.51(7), mean: 1317.77, max: 1354.48
Date: 12-28 at 07:26:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1262.51(7), mean: 1341.55, max: 1386.20
Date: 12-28 at 07:27:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1262.51(7), mean: 1361.46, max: 1449.53
Date: 12-28 at 07:28:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1236.51(7), mean: 1289.98, max: 1325.83
Date: 12-28 at 07:28:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.46(7), mean: 1282.98, max: 1333.04
Date: 12-28 at 07:29:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.46(7), mean: 1309.08, max: 1393.50
Date: 12-28 at 07:29:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.46(7), mean: 1317.63, max: 1399.99
Date: 12-28 at 07:30:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1202.32(8), mean: 1274.92, max: 1424.74
Date: 12-28 at 07:31:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1198.89(8), mean: 1242.76, max: 1345.86
Date: 12-28 at 07:31:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1198.89(8), mean: 1232.76, max: 1358.08
Date: 12-28 at 07:32:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.33(8), mean: 1230.55, max: 1375.97
Date: 12-28 at 07:33:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.33(8), mean: 1235.01, max: 1310.86
Date: 12-28 at 07:33:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.33(8), mean: 1213.18, max: 1266.28
Date: 12-28 at 07:34:29, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.33(8), mean: 1207.60, max: 1232.75
Date: 12-28 at 07:35:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.33(8), mean: 1201.98, max: 1236.62
Date: 12-28 at 07:35:42, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.33(8), mean: 1430.60, max: 1641.11
Date: 12-28 at 07:36:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.33(8), mean: 1323.28, max: 1664.01
Date: 12-28 at 07:36:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.07(7), mean: 1257.96, max: 1420.98
Date: 12-28 at 07:37:37, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.07(7), mean: 1249.46, max: 1417.21
Date: 12-28 at 07:38:10, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.07(7), mean: 1234.23, max: 1417.41
Date: 12-28 at 07:38:45, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.07(7), mean: 1204.33, max: 1229.58
Date: 12-28 at 07:39:23, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.07(7), mean: 1245.85, max: 1289.67
Date: 12-28 at 07:39:57, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.07(7), mean: 1372.64, max: 1557.93
Date: 12-28 at 07:40:27, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.07(7), mean: 1333.27, max: 1552.59
Date: 12-28 at 07:41:00, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.07(7), mean: 1246.05, max: 1426.83
Date: 12-28 at 07:41:38, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.07(7), mean: 1225.55, max: 1327.74
