Date: 12-28 at 08:16:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1578.19(13), mean: 3824.53, max: 4758.48
Date: 12-28 at 08:17:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1432.24(11), mean: 3751.26, max: 4709.76
Date: 12-28 at 08:18:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1431.59(11), mean: 2833.33, max: 4216.36
Date: 12-28 at 08:18:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1431.59(11), mean: 2577.58, max: 3821.16
Date: 12-28 at 08:19:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1414.08(12), mean: 2384.80, max: 3670.94
Date: 12-28 at 08:20:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1305.35(11), mean: 1507.58, max: 1700.89
Date: 12-28 at 08:21:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1275.95(10), mean: 1506.61, max: 1751.20
Date: 12-28 at 08:22:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1271.10(10), mean: 1496.46, max: 1762.48
Date: 12-28 at 08:22:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1271.10(10), mean: 1521.43, max: 1796.35
Date: 12-28 at 08:23:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1268.08(9), mean: 1401.38, max: 1534.97
Date: 12-28 at 08:24:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1264.87(9), mean: 1433.56, max: 1567.72
Date: 12-28 at 08:24:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1245.70(10), mean: 1475.80, max: 1634.37
Date: 12-28 at 08:25:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.88(9), mean: 1492.17, max: 1651.31
Date: 12-28 at 08:26:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1353.69, max: 1449.08
Date: 12-28 at 08:27:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1388.82, max: 1516.72
Date: 12-28 at 08:27:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1385.85, max: 1561.75
Date: 12-28 at 08:28:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1395.91, max: 1607.77
Date: 12-28 at 08:29:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1338.09, max: 1480.73
Date: 12-28 at 08:29:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1564.54, max: 2004.42
Date: 12-28 at 08:30:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1416.05, max: 1631.57
Date: 12-28 at 08:31:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1322.12, max: 1512.25
Date: 12-28 at 08:32:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1365.91, max: 1523.36
Date: 12-28 at 08:32:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1514.46, max: 1774.87
Date: 12-28 at 08:33:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1226.73(9), mean: 1488.45, max: 1789.70
