Date: 12-28 at 00:34:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1552.40(5), mean: 3001.38, max: 4417.95
Date: 12-28 at 00:34:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1399.70(5), mean: 2231.24, max: 3721.90
Date: 12-28 at 00:35:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1381.09(5), mean: 1997.72, max: 3117.51
Date: 12-28 at 00:36:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1375.98(5), mean: 1947.90, max: 3135.04
Date: 12-28 at 00:36:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1375.98(5), mean: 2012.42, max: 3148.33
Date: 12-28 at 00:37:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1375.98(5), mean: 1763.98, max: 2417.72
Date: 12-28 at 00:37:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1357.40(6), mean: 1420.49, max: 1666.39
Date: 12-28 at 00:38:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1318.21(6), mean: 1471.92, max: 1559.63
Date: 12-28 at 00:38:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.73(6), mean: 1497.62, max: 1591.71
Date: 12-28 at 00:39:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.56(5), mean: 1372.96, max: 1541.92
Date: 12-28 at 00:39:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.56(5), mean: 1343.64, max: 1382.92
Date: 12-28 at 00:40:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.56(5), mean: 1365.67, max: 1428.60
Date: 12-28 at 00:41:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.56(5), mean: 1341.69, max: 1398.94
Date: 12-28 at 00:41:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.56(5), mean: 1368.55, max: 1419.61
Date: 12-28 at 00:42:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.56(5), mean: 1547.14, max: 1811.70
Date: 12-28 at 00:42:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.56(5), mean: 1444.58, max: 1800.70
Date: 12-28 at 00:43:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1288.50(5), mean: 1334.85, max: 1397.50
Date: 12-28 at 00:43:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.02(5), mean: 1314.53, max: 1427.69
Date: 12-28 at 00:44:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.02(5), mean: 1306.85, max: 1373.67
Date: 12-28 at 00:44:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.02(5), mean: 1288.13, max: 1309.55
Date: 12-28 at 00:45:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1266.38(5), mean: 1289.56, max: 1373.76
Date: 12-28 at 00:45:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1266.38(5), mean: 1285.40, max: 1313.47
Date: 12-28 at 00:46:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1266.38(5), mean: 1283.57, max: 1292.86
Date: 12-28 at 00:47:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1257.23(6), mean: 1266.65, max: 1271.73
Date: 12-28 at 00:47:37, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.17(6), mean: 1265.43, max: 1266.38
Date: 12-28 at 00:48:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.17(6), mean: 1265.43, max: 1266.38
Date: 12-28 at 00:48:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.17(6), mean: 1289.61, max: 1292.28
