Date: 12-28 at 04:17:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1561.54(4), mean: 3005.21, max: 4417.95
Date: 12-28 at 04:17:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1473.02(4), mean: 2119.35, max: 3345.55
Date: 12-28 at 04:18:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1443.99(4), mean: 2120.77, max: 2983.87
Date: 12-28 at 04:19:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1443.99(4), mean: 1771.61, max: 2468.32
Date: 12-28 at 04:19:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1385.46(7), mean: 1454.02, max: 1546.58
Date: 12-28 at 04:20:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1350.02(7), mean: 1455.41, max: 1594.97
Date: 12-28 at 04:20:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1346.54(7), mean: 1471.72, max: 1652.17
Date: 12-28 at 04:21:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1346.54(7), mean: 1473.16, max: 1565.58
Date: 12-28 at 04:22:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1346.54(7), mean: 1548.66, max: 1652.50
Date: 12-28 at 04:22:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1315.10(8), mean: 1464.55, max: 1611.56
Date: 12-28 at 04:23:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1297.23(7), mean: 1454.08, max: 1619.80
Date: 12-28 at 04:23:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1297.23(7), mean: 1423.95, max: 1570.92
Date: 12-28 at 04:24:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.23(7), mean: 1355.02, max: 1429.07
Date: 12-28 at 04:25:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.23(7), mean: 1355.52, max: 1429.07
Date: 12-28 at 04:25:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.23(7), mean: 1396.94, max: 1467.87
Date: 12-28 at 04:26:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.23(7), mean: 1340.11, max: 1433.32
Date: 12-28 at 04:26:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.23(7), mean: 1363.19, max: 1433.32
Date: 12-28 at 04:27:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1278.19(7), mean: 1612.41, max: 1971.53
Date: 12-28 at 04:28:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1275.86(7), mean: 1571.70, max: 1958.23
Date: 12-28 at 04:28:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1275.18(7), mean: 1466.08, max: 1913.89
Date: 12-28 at 04:29:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1274.95(7), mean: 1365.07, max: 1736.82
Date: 12-28 at 04:29:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1274.95(7), mean: 1342.04, max: 1461.91
Date: 12-28 at 04:30:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1274.95(7), mean: 1300.72, max: 1398.03
Date: 12-28 at 04:31:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1274.95(7), mean: 1293.52, max: 1366.06
Date: 12-28 at 04:31:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1256.18(7), mean: 1275.91, max: 1331.29
Date: 12-28 at 04:32:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1251.05(7), mean: 1368.89, max: 1443.26
Date: 12-28 at 04:33:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1204.89(6), mean: 1275.40, max: 1332.54
Date: 12-28 at 04:33:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1199.94(6), mean: 1287.36, max: 1425.21
