Date: 12-28 at 02:39:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1594.67(4), mean: 3511.26, max: 4666.63
Date: 12-28 at 02:40:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1511.58(4), mean: 2400.07, max: 3727.58
Date: 12-28 at 02:40:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1465.23(4), mean: 2010.57, max: 2971.26
Date: 12-28 at 02:41:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1387.53(4), mean: 2037.42, max: 3004.64
Date: 12-28 at 02:41:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1355.70(4), mean: 1967.16, max: 2945.49
Date: 12-28 at 02:42:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1340.54(4), mean: 1494.98, max: 1624.49
Date: 12-28 at 02:43:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1299.78(4), mean: 1520.54, max: 1654.79
Date: 12-28 at 02:43:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1283.51(4), mean: 1530.50, max: 1645.72
Date: 12-28 at 02:44:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1269.09(4), mean: 1539.33, max: 1634.48
Date: 12-28 at 02:44:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1269.09(4), mean: 1604.20, max: 1701.34
Date: 12-28 at 02:45:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1269.09(4), mean: 1373.61, max: 1457.10
Date: 12-28 at 02:45:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1269.09(4), mean: 1381.35, max: 1493.65
Date: 12-28 at 02:46:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1269.09(4), mean: 1341.31, max: 1406.34
Date: 12-28 at 02:47:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1269.09(4), mean: 1473.81, max: 2045.60
Date: 12-28 at 02:47:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1269.09(4), mean: 1392.92, max: 1890.33
Date: 12-28 at 02:47:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1269.09(4), mean: 1355.26, max: 1885.20
Date: 12-28 at 02:48:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1269.09(4), mean: 1405.00, max: 1892.44
Date: 12-28 at 02:49:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1249.13(5), mean: 1503.17, max: 1966.99
Date: 12-28 at 02:49:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1238.36(5), mean: 1421.00, max: 1828.41
