Date: 12-28 at 06:35:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1528.20(5), mean: 3512.45, max: 4666.63
Date: 12-28 at 06:35:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1402.54(11), mean: 2920.14, max: 4159.39
Date: 12-28 at 06:36:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1308.47(10), mean: 2578.50, max: 3983.00
Date: 12-28 at 06:37:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1301.09(10), mean: 2125.52, max: 3389.49
Date: 12-28 at 06:38:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1301.09(10), mean: 1403.99, max: 1515.01
Date: 12-28 at 06:38:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1274.27(8), mean: 1364.16, max: 1514.37
Date: 12-28 at 06:39:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.12(8), mean: 1350.74, max: 1448.64
Date: 12-28 at 06:40:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1223.11(8), mean: 1416.49, max: 1524.17
Date: 12-28 at 06:40:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1220.82(8), mean: 1448.68, max: 1561.92
Date: 12-28 at 06:41:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1220.08(8), mean: 1501.60, max: 1715.76
Date: 12-28 at 06:42:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1220.06(8), mean: 1353.30, max: 1486.17
Date: 12-28 at 06:42:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1220.06(8), mean: 1392.76, max: 1560.50
Date: 12-28 at 06:43:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1220.06(8), mean: 1417.44, max: 1526.32
Date: 12-28 at 06:44:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1220.06(8), mean: 1318.70, max: 1409.12
Date: 12-28 at 06:45:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1197.51(8), mean: 1293.42, max: 1455.22
Date: 12-28 at 06:45:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1174.94(8), mean: 1337.30, max: 1503.50
Date: 12-28 at 06:46:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1172.32(8), mean: 1345.51, max: 1512.49
Date: 12-28 at 06:46:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1167.96(8), mean: 1217.74, max: 1320.87
Date: 12-28 at 06:47:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1161.24(8), mean: 1203.49, max: 1285.05
Date: 12-28 at 06:48:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1161.01(7), mean: 1201.48, max: 1285.05
Date: 12-28 at 06:48:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.89(7), mean: 1201.07, max: 1285.05
Date: 12-28 at 06:49:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.89(7), mean: 1258.18, max: 1346.24
Date: 12-28 at 06:49:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.89(7), mean: 1216.35, max: 1294.52
Date: 12-28 at 06:50:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.89(7), mean: 1213.96, max: 1319.85
Date: 12-28 at 06:50:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.89(7), mean: 1204.28, max: 1277.66
Date: 12-28 at 06:51:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1143.76(7), mean: 1425.31, max: 1718.06
Date: 12-28 at 06:52:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1143.76(7), mean: 1272.87, max: 1454.80
Date: 12-28 at 06:52:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1143.76(7), mean: 1232.70, max: 1357.21
Date: 12-28 at 06:53:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1143.76(7), mean: 1222.45, max: 1349.02
Date: 12-28 at 06:53:51, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1143.76(7), mean: 1472.22, max: 1756.04
Date: 12-28 at 06:54:26, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1143.76(7), mean: 1378.36, max: 1707.07
