Date: 12-28 at 00:08:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1628.71(5), mean: 3211.98, max: 4397.62
Date: 12-28 at 00:09:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1488.27(5), mean: 2859.18, max: 4107.36
Date: 12-28 at 00:09:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1399.84(5), mean: 2692.63, max: 3782.22
Date: 12-28 at 00:10:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1387.51(5), mean: 1989.19, max: 2769.41
Date: 12-28 at 00:10:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1383.36(8), mean: 1477.83, max: 1589.93
Date: 12-28 at 00:11:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1340.76(8), mean: 1535.74, max: 1690.60
Date: 12-28 at 00:12:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1331.83(8), mean: 1542.14, max: 1640.64
Date: 12-28 at 00:12:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1331.83(8), mean: 1561.36, max: 1696.01
Date: 12-28 at 00:13:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1331.83(8), mean: 1667.20, max: 1807.83
Date: 12-28 at 00:13:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1331.83(8), mean: 1519.13, max: 1728.98
Date: 12-28 at 00:14:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1303.20(9), mean: 1369.07, max: 1449.62
Date: 12-28 at 00:15:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1301.51(9), mean: 1382.95, max: 1464.69
Date: 12-28 at 00:15:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1301.51(9), mean: 1441.16, max: 1534.26
Date: 12-28 at 00:16:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1301.51(9), mean: 1466.69, max: 1605.73
Date: 12-28 at 00:17:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1259.12(7), mean: 1416.82, max: 1601.47
Date: 12-28 at 00:17:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1242.68(7), mean: 1286.01, max: 1327.10
Date: 12-28 at 00:18:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1242.41(7), mean: 1298.64, max: 1373.44
Date: 12-28 at 00:19:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1234.58(7), mean: 1324.77, max: 1437.92
Date: 12-28 at 00:19:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1234.16(7), mean: 1244.94, max: 1268.78
Date: 12-28 at 00:20:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1234.16(7), mean: 1264.81, max: 1338.19
Date: 12-28 at 00:21:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1234.16(7), mean: 1244.46, max: 1293.56
Date: 12-28 at 00:21:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1228.61(7), mean: 1244.29, max: 1288.86
Date: 12-28 at 00:22:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1228.61(7), mean: 1301.08, max: 1344.15
Date: 12-28 at 00:22:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1228.61(7), mean: 1286.95, max: 1366.35
Date: 12-28 at 00:23:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1228.61(7), mean: 1232.38, max: 1282.63
Date: 12-28 at 00:24:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1228.61(7), mean: 1234.88, max: 1322.77
Date: 12-28 at 00:24:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1228.61(7), mean: 1490.14, max: 1740.45
Date: 12-28 at 00:25:11, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1198.59(6), mean: 1304.62, max: 1497.51
Date: 12-28 at 00:25:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.86(6), mean: 1251.03, max: 1387.27
Date: 12-28 at 00:26:18, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.86(6), mean: 1241.35, max: 1316.70
Date: 12-28 at 00:26:49, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.86(6), mean: 1252.60, max: 1374.52
Date: 12-28 at 00:27:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.86(6), mean: 1232.29, max: 1309.73
Date: 12-28 at 00:27:58, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1216.11, max: 1317.86
Date: 12-28 at 00:28:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1214.58, max: 1324.84
Date: 12-28 at 00:29:13, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1196.92, max: 1290.60
Date: 12-28 at 00:29:50, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1193.79, max: 1262.02
Date: 12-28 at 00:30:23, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1184.72, max: 1187.78
Date: 12-28 at 00:30:57, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1539.98, max: 1868.66
Date: 12-28 at 00:31:32, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1267.75, max: 1418.20
Date: 12-28 at 00:31:59, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1309.86, max: 1476.62
Date: 12-28 at 00:32:36, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1303.41, max: 1494.46
Date: 12-28 at 00:33:04, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1575.63, max: 2083.25
Date: 12-28 at 00:33:39, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1184.50(6), mean: 1362.56, max: 2097.84
