Date: 12-28 at 11:31:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1557.48(5), mean: 2977.69, max: 4408.02
Date: 12-28 at 11:32:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1451.02(5), mean: 2483.81, max: 3641.23
Date: 12-28 at 11:33:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1394.02(5), mean: 2297.82, max: 3611.87
Date: 12-28 at 11:33:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1354.56(5), mean: 1818.81, max: 3186.92
Date: 12-28 at 11:34:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1354.56(5), mean: 1735.02, max: 2411.78
Date: 12-28 at 11:34:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1354.56(5), mean: 1819.54, max: 2500.48
Date: 12-28 at 11:35:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1354.56(5), mean: 1548.89, max: 1840.89
Date: 12-28 at 11:36:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1354.56(5), mean: 1488.40, max: 1622.21
Date: 12-28 at 11:36:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1335.58(6), mean: 1610.07, max: 2040.26
Date: 12-28 at 11:37:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1333.57(6), mean: 1517.93, max: 1979.10
Date: 12-28 at 11:37:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1333.57(6), mean: 1551.12, max: 2010.22
Date: 12-28 at 11:38:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1311.03(7), mean: 1425.05, max: 1921.23
Date: 12-28 at 11:39:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.43(6), mean: 1426.44, max: 1924.70
Date: 12-28 at 11:39:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1292.43(6), mean: 1434.51, max: 1942.76
Date: 12-28 at 11:40:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1275.22(6), mean: 1312.53, max: 1391.45
Date: 12-28 at 11:41:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1262.13(6), mean: 1303.22, max: 1371.21
Date: 12-28 at 11:41:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1257.66(6), mean: 1298.65, max: 1370.96
Date: 12-28 at 11:42:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.63(6), mean: 1286.65, max: 1313.34
Date: 12-28 at 11:42:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.63(6), mean: 1290.71, max: 1350.12
Date: 12-28 at 11:43:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.63(6), mean: 1338.61, max: 1416.41
Date: 12-28 at 11:44:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.63(6), mean: 1385.90, max: 1458.11
Date: 12-28 at 11:44:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.63(6), mean: 1300.28, max: 1330.76
Date: 12-28 at 11:45:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.63(6), mean: 1573.36, max: 1863.60
Date: 12-28 at 11:45:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.63(6), mean: 1540.51, max: 1916.43
Date: 12-28 at 11:46:35, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.63(6), mean: 1358.12, max: 1706.25
Date: 12-28 at 11:47:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.63(6), mean: 1384.56, max: 1477.70
Date: 12-28 at 11:47:33, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1247.63(6), mean: 1517.76, max: 1788.27
Date: 12-28 at 11:48:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1242.39(7), mean: 1370.80, max: 1618.90
