Date: 12-28 at 05:24:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1641.39(5), mean: 3193.75, max: 4397.62
Date: 12-28 at 05:25:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1478.15(9), mean: 2496.93, max: 3707.23
Date: 12-28 at 05:26:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1375.11(9), mean: 2508.52, max: 3678.37
Date: 12-28 at 05:26:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1344.70(9), mean: 2340.59, max: 3545.04
Date: 12-28 at 05:27:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1342.11(9), mean: 2357.88, max: 3562.00
Date: 12-28 at 05:28:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1336.83(9), mean: 2156.49, max: 3258.80
Date: 12-28 at 05:28:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1336.83(9), mean: 1976.15, max: 3062.79
Date: 12-28 at 05:29:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1336.83(9), mean: 1817.09, max: 2867.09
Date: 12-28 at 05:30:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1336.83(9), mean: 1708.99, max: 2717.56
Date: 12-28 at 05:30:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1319.25(10), mean: 1421.63, max: 1549.13
Date: 12-28 at 05:31:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1304.38(10), mean: 1472.16, max: 1596.20
Date: 12-28 at 05:32:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1303.63(10), mean: 1546.37, max: 1717.43
Date: 12-28 at 05:33:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1289.02(9), mean: 1344.33, max: 1479.50
Date: 12-28 at 05:33:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1243.23(9), mean: 1374.27, max: 1507.07
Date: 12-28 at 05:34:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1220.45(9), mean: 1323.45, max: 1498.08
Date: 12-28 at 05:35:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1209.26(9), mean: 1321.33, max: 1528.38
Date: 12-28 at 05:35:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.25(9), mean: 1322.99, max: 1551.58
Date: 12-28 at 05:36:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.25(9), mean: 1339.54, max: 1592.32
Date: 12-28 at 05:37:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.25(9), mean: 1373.00, max: 1631.04
Date: 12-28 at 05:38:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.25(9), mean: 1334.31, max: 1640.04
Date: 12-28 at 05:38:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.25(9), mean: 1261.75, max: 1315.22
Date: 12-28 at 05:39:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.25(9), mean: 1458.98, max: 1740.51
Date: 12-28 at 05:40:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.19(9), mean: 1343.77, max: 1506.18
Date: 12-28 at 05:40:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1192.28(9), mean: 1347.83, max: 1537.54
Date: 12-28 at 05:41:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1192.28(9), mean: 1277.88, max: 1429.80
Date: 12-28 at 05:42:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.33(9), mean: 1232.91, max: 1336.13
Date: 12-28 at 05:42:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.33(9), mean: 1317.90, max: 1366.24
Date: 12-28 at 05:43:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.33(9), mean: 1343.31, max: 1406.99
Date: 12-28 at 05:44:19, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.33(9), mean: 1262.11, max: 1383.57
Date: 12-28 at 05:45:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1185.33(9), mean: 1251.32, max: 1302.84
Date: 12-28 at 05:45:48, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1179.01(9), mean: 1430.27, max: 1665.04
Date: 12-28 at 05:46:24, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1170.64(9), mean: 1335.19, max: 1592.27
Date: 12-28 at 05:47:03, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1170.64(9), mean: 1242.49, max: 1355.79
Date: 12-28 at 05:47:47, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1151.63(8), mean: 1230.96, max: 1338.65
Date: 12-28 at 05:48:28, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.06(8), mean: 1191.01, max: 1312.36
Date: 12-28 at 05:49:04, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.06(8), mean: 1267.97, max: 1405.48
Date: 12-28 at 05:49:42, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.06(8), mean: 1250.75, max: 1448.31
Date: 12-28 at 05:50:22, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.06(8), mean: 1186.00, max: 1241.96
Date: 12-28 at 05:51:02, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.06(8), mean: 1178.96, max: 1235.59
Date: 12-28 at 05:51:42, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.06(8), mean: 1420.07, max: 1668.88
Date: 12-28 at 05:52:22, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.06(8), mean: 1407.22, max: 1714.93
Date: 12-28 at 05:53:03, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.06(8), mean: 1245.63, max: 1415.15
Date: 12-28 at 05:53:41, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.06(8), mean: 1236.63, max: 1381.45
Date: 12-28 at 05:54:22, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1140.53(8), mean: 1422.12, max: 1720.65
Date: 12-28 at 05:55:00, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1136.56(8), mean: 1269.31, max: 1397.74
