Date: 12-28 at 10:59:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1612.00(5), mean: 3200.79, max: 4397.62
Date: 12-28 at 10:59:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1510.26(5), mean: 3070.31, max: 4052.18
Date: 12-28 at 11:00:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1434.63(5), mean: 2312.97, max: 3460.34
Date: 12-28 at 11:01:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1422.90(5), mean: 2278.54, max: 3464.22
Date: 12-28 at 11:02:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1390.37(9), mean: 1489.35, max: 1600.42
Date: 12-28 at 11:02:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1352.16(9), mean: 1604.12, max: 1721.22
Date: 12-28 at 11:03:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1314.78(9), mean: 1628.20, max: 1806.67
Date: 12-28 at 11:04:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1312.51(9), mean: 1686.13, max: 1917.27
Date: 12-28 at 11:04:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1312.51(9), mean: 1468.99, max: 1552.95
Date: 12-28 at 11:05:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1312.51(9), mean: 1518.29, max: 1661.46
Date: 12-28 at 11:06:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1312.51(9), mean: 1528.94, max: 1674.49
Date: 12-28 at 11:06:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1312.51(9), mean: 1566.86, max: 1729.78
Date: 12-28 at 11:07:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1312.51(9), mean: 1579.77, max: 1800.90
Date: 12-28 at 11:08:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1312.51(9), mean: 1552.10, max: 1802.43
Date: 12-28 at 11:08:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1254.21(8), mean: 1410.39, max: 1656.71
Date: 12-28 at 11:09:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.21(8), mean: 1463.53, max: 1700.98
Date: 12-28 at 11:10:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.21(8), mean: 1477.16, max: 1663.99
Date: 12-28 at 11:10:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.21(8), mean: 1479.31, max: 1753.34
Date: 12-28 at 11:11:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.21(8), mean: 1339.60, max: 1447.29
Date: 12-28 at 11:12:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.21(8), mean: 1305.41, max: 1424.64
Date: 12-28 at 11:12:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.21(8), mean: 1461.00, max: 1831.77
Date: 12-28 at 11:13:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.21(8), mean: 1314.30, max: 1471.83
Date: 12-28 at 11:14:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.21(8), mean: 1274.50, max: 1341.53
Date: 12-28 at 11:15:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.21(8), mean: 1293.86, max: 1355.58
Date: 12-28 at 11:15:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.21(8), mean: 1458.14, max: 1795.43
Date: 12-28 at 11:16:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1186.16(8), mean: 1239.21, max: 1376.38
