Date: 12-28 at 09:01:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1511.72(5), mean: 3210.84, max: 4397.62
Date: 12-28 at 09:01:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1429.03(5), mean: 2886.98, max: 3957.65
Date: 12-28 at 09:02:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1399.90(5), mean: 2624.55, max: 3884.76
Date: 12-28 at 09:03:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1381.20(5), mean: 2519.45, max: 3837.53
Date: 12-28 at 09:03:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1375.56(5), mean: 2024.44, max: 3020.58
Date: 12-28 at 09:04:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1317.69(10), mean: 1429.69, max: 1561.27
Date: 12-28 at 09:05:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1309.88(10), mean: 1477.68, max: 1629.16
Date: 12-28 at 09:06:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1295.59(10), mean: 1397.60, max: 1503.60
Date: 12-28 at 09:06:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1295.59(10), mean: 1466.86, max: 1577.37
Date: 12-28 at 09:07:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.57(10), mean: 1418.54, max: 1571.58
Date: 12-28 at 09:08:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1286.65(10), mean: 1428.54, max: 1576.94
Date: 12-28 at 09:09:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1282.78(10), mean: 1440.78, max: 1562.65
Date: 12-28 at 09:09:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.38(10), mean: 1447.05, max: 1552.40
Date: 12-28 at 09:10:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1250.80(9), mean: 1387.99, max: 1490.60
Date: 12-28 at 09:11:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.67(9), mean: 1288.47, max: 1432.99
Date: 12-28 at 09:11:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1219.65(9), mean: 1321.41, max: 1468.96
Date: 12-28 at 09:12:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1219.56(9), mean: 1321.94, max: 1503.99
Date: 12-28 at 09:13:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1219.56(9), mean: 1345.53, max: 1510.77
Date: 12-28 at 09:13:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.19(8), mean: 1272.50, max: 1484.24
Date: 12-28 at 09:14:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.46(8), mean: 1286.89, max: 1539.45
Date: 12-28 at 09:15:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.47(8), mean: 1261.15, max: 1421.06
Date: 12-28 at 09:16:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.47(8), mean: 1297.91, max: 1477.40
Date: 12-28 at 09:16:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.47(8), mean: 1241.99, max: 1297.51
Date: 12-28 at 09:17:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.47(8), mean: 1232.57, max: 1302.99
Date: 12-28 at 09:18:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.47(8), mean: 1322.16, max: 1433.64
Date: 12-28 at 09:18:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.47(8), mean: 1460.38, max: 1840.90
Date: 12-28 at 09:19:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.47(8), mean: 1324.52, max: 1709.37
Date: 12-28 at 09:20:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.47(8), mean: 1300.58, max: 1411.48
Date: 12-28 at 09:20:39, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1192.43(8), mean: 1296.43, max: 1422.66
Date: 12-28 at 09:21:22, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1192.43(8), mean: 1237.48, max: 1314.77
Date: 12-28 at 09:22:03, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1192.43(8), mean: 1235.52, max: 1299.93
Date: 12-28 at 09:22:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1192.43(8), mean: 1293.78, max: 1389.91
Date: 12-28 at 09:23:27, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1190.36(8), mean: 1231.14, max: 1409.85
Date: 12-28 at 09:24:03, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1190.36(8), mean: 1259.69, max: 1453.99
Date: 12-28 at 09:24:33, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1190.36(8), mean: 1247.67, max: 1348.84
Date: 12-28 at 09:25:16, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1187.71(8), mean: 1198.72, max: 1234.03
Date: 12-28 at 09:26:00, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1187.71(8), mean: 1214.35, max: 1273.28
Date: 12-28 at 09:26:41, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1187.71(8), mean: 1202.22, max: 1291.82
Date: 12-28 at 09:27:23, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1187.71(8), mean: 1193.13, max: 1239.67
