Date: 01-31 at 05:53:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1515.44(16), mean: 3382.36, max: 3857.85
Date: 01-31 at 05:55:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1263.92(15), mean: 3373.78, max: 3865.90
Date: 01-31 at 05:56:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1217.43(14), mean: 3207.33, max: 3841.20
Date: 01-31 at 05:58:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1199.15(14), mean: 2891.09, max: 3750.24
Date: 01-31 at 06:00:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1178.87(14), mean: 2732.21, max: 3683.09
Date: 01-31 at 06:01:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1176.04(14), mean: 2795.81, max: 3751.35
Date: 01-31 at 06:03:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1110.38(13), mean: 2294.18, max: 3308.34
Date: 01-31 at 06:05:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.77(13), mean: 1730.63, max: 2932.03
Date: 01-31 at 06:06:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1099.25(15), mean: 1290.69, max: 1467.72
Date: 01-31 at 06:08:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.86(12), mean: 1154.07, max: 1470.40
Date: 01-31 at 06:09:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 936.48(12), mean: 1048.53, max: 1159.32
Date: 01-31 at 06:11:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.38(11), mean: 995.99, max: 1181.49
Date: 01-31 at 06:12:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.53(11), mean: 967.28, max: 1037.60
Date: 01-31 at 06:14:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.71(11), mean: 974.04, max: 1059.16
Date: 01-31 at 06:15:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.71(11), mean: 988.95, max: 1079.26
