Date: 01-31 at 05:23:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1532.25(16), mean: 3138.74, max: 3829.98
Date: 01-31 at 05:24:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1201.34(14), mean: 3041.77, max: 3741.22
Date: 01-31 at 05:26:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.06(13), mean: 2871.58, max: 3682.69
Date: 01-31 at 05:27:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1104.93(13), mean: 2669.68, max: 3550.43
Date: 01-31 at 05:29:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1104.26(13), mean: 2335.51, max: 3422.11
Date: 01-31 at 05:30:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1103.24(13), mean: 2218.82, max: 3253.72
Date: 01-31 at 05:32:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1079.55(13), mean: 1360.99, max: 1572.33
Date: 01-31 at 05:34:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1064.83(15), mean: 1287.33, max: 1584.63
Date: 01-31 at 05:35:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 1311.13, max: 1618.08
Date: 01-31 at 05:37:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 1341.92, max: 1635.61
Date: 01-31 at 05:39:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 1307.75, max: 1666.87
Date: 01-31 at 05:40:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 1248.65, max: 1565.57
Date: 01-31 at 05:42:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 1152.20, max: 1308.93
Date: 01-31 at 05:44:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 3384.00, max: 3938.80
Date: 01-31 at 05:45:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 2728.30, max: 3680.37
Date: 01-31 at 05:47:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 1354.21, max: 1528.18
Date: 01-31 at 05:49:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 1350.25, max: 1563.40
Date: 01-31 at 05:50:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 3238.76, max: 3850.68
Date: 01-31 at 05:52:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.30(13), mean: 3182.09, max: 3756.03
