Date: 01-31 at 08:49:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1413.09(16), mean: 3230.68, max: 3827.15
Date: 01-31 at 08:51:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1185.85(16), mean: 3062.74, max: 3703.56
Date: 01-31 at 08:52:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1080.01(14), mean: 2991.33, max: 3669.09
Date: 01-31 at 08:54:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.81(12), mean: 2743.65, max: 3499.79
Date: 01-31 at 08:55:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 2305.62, max: 3172.42
Date: 01-31 at 08:57:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 2121.79, max: 3112.45
Date: 01-31 at 08:58:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 1207.09, max: 1350.93
Date: 01-31 at 09:00:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 1217.34, max: 1380.82
Date: 01-31 at 09:01:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 1141.23, max: 1294.77
Date: 01-31 at 09:03:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 3082.79, max: 3534.98
Date: 01-31 at 09:04:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 2532.04, max: 3272.25
Date: 01-31 at 09:06:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 2356.17, max: 3036.31
Date: 01-31 at 09:07:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 2076.95, max: 2939.45
Date: 01-31 at 09:09:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 3172.84, max: 3655.49
Date: 01-31 at 09:10:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.75(12), mean: 2331.99, max: 3340.60
