Date: 01-31 at 04:06:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1432.55(13), mean: 3141.94, max: 3793.91
Date: 01-31 at 04:07:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1253.04(13), mean: 3081.31, max: 3802.26
Date: 01-31 at 04:08:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1184.37(13), mean: 2864.37, max: 3694.00
Date: 01-31 at 04:10:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.48(13), mean: 1416.85, max: 1583.22
Date: 01-31 at 04:12:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1065.95(13), mean: 1346.79, max: 1539.37
Date: 01-31 at 04:13:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.33(13), mean: 1332.72, max: 1567.66
Date: 01-31 at 04:15:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.36(13), mean: 1210.09, max: 1486.90
Date: 01-31 at 04:17:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.36(13), mean: 1237.50, max: 1539.12
Date: 01-31 at 04:18:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.36(13), mean: 1263.49, max: 1384.67
Date: 01-31 at 04:20:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.28(13), mean: 1133.84, max: 1248.81
Date: 01-31 at 04:21:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.69(12), mean: 1149.58, max: 1256.45
Date: 01-31 at 04:23:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.69(12), mean: 1100.05, max: 1192.67
Date: 01-31 at 04:24:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.69(12), mean: 1081.65, max: 1192.26
Date: 01-31 at 04:26:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.69(12), mean: 1099.83, max: 1230.40
Date: 01-31 at 04:27:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 1057.51, max: 1153.63
Date: 01-31 at 04:29:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 1046.46, max: 1171.67
Date: 01-31 at 04:30:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 1036.26, max: 1148.78
Date: 01-31 at 04:32:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 1028.50, max: 1137.48
Date: 01-31 at 04:33:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 1028.46, max: 1095.27
Date: 01-31 at 04:35:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 3251.88, max: 3930.85
Date: 01-31 at 04:36:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 2387.88, max: 3618.40
Date: 01-31 at 04:38:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 1518.25, max: 3158.44
Date: 01-31 at 04:40:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 1434.97, max: 1778.33
Date: 01-31 at 04:41:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 3071.81, max: 3543.85
Date: 01-31 at 04:43:02, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.98(12), mean: 1406.67, max: 1650.35
