Date: 01-31 at 12:08:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1429.76(15), mean: 3248.67, max: 3827.15
Date: 01-31 at 12:10:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1248.99(14), mean: 2767.98, max: 3556.05
Date: 01-31 at 12:11:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1223.82(14), mean: 2643.11, max: 3540.78
Date: 01-31 at 12:13:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1222.70(14), mean: 2664.77, max: 3570.61
Date: 01-31 at 12:14:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1222.70(14), mean: 2599.01, max: 3522.42
Date: 01-31 at 12:16:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1222.70(14), mean: 2184.99, max: 3288.07
Date: 01-31 at 12:18:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1161.97(14), mean: 1843.23, max: 3005.72
Date: 01-31 at 12:19:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1145.61(14), mean: 1308.90, max: 1535.14
Date: 01-31 at 12:21:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.44(14), mean: 1314.08, max: 1550.74
Date: 01-31 at 12:23:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.44(14), mean: 1333.35, max: 1489.84
Date: 01-31 at 12:24:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.44(14), mean: 1316.52, max: 1522.18
Date: 01-31 at 12:26:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.44(14), mean: 1263.74, max: 1516.94
Date: 01-31 at 12:27:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.24(13), mean: 1114.83, max: 1225.09
Date: 01-31 at 12:29:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.87(12), mean: 1057.63, max: 1182.89
Date: 01-31 at 12:30:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.46(11), mean: 1137.90, max: 1260.57
Date: 01-31 at 12:32:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.46(11), mean: 1029.16, max: 1087.84
Date: 01-31 at 12:33:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.46(11), mean: 1023.39, max: 1094.77
Date: 01-31 at 12:35:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.46(11), mean: 1040.16, max: 1163.10
Date: 01-31 at 12:36:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.46(11), mean: 1014.10, max: 1185.27
Date: 01-31 at 12:38:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.88(11), mean: 3097.04, max: 3520.06
Date: 01-31 at 12:39:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.08(11), mean: 2805.76, max: 3331.38
Date: 01-31 at 12:41:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 2621.60, max: 3183.03
Date: 01-31 at 12:42:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 1270.17, max: 1532.08
Date: 01-31 at 12:44:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 1315.22, max: 1630.05
Date: 01-31 at 12:45:33, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 1155.27, max: 1349.16
Date: 01-31 at 12:47:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 1068.20, max: 1155.58
Date: 01-31 at 12:48:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 3081.21, max: 3466.95
Date: 01-31 at 12:50:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 2065.50, max: 3167.76
Date: 01-31 at 12:51:50, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 1273.07, max: 1558.63
Date: 01-31 at 12:53:21, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 1180.49, max: 1562.44
Date: 01-31 at 12:54:49, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 2966.56, max: 3383.33
Date: 01-31 at 12:56:11, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.36(11), mean: 2343.18, max: 3076.18
