Date: 01-31 at 00:51:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1303.96(14), mean: 3379.27, max: 3846.37
Date: 01-31 at 00:52:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1188.26(14), mean: 3131.61, max: 3738.59
Date: 01-31 at 00:54:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1140.54(14), mean: 2807.90, max: 3554.65
Date: 01-31 at 00:56:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.04(14), mean: 2163.52, max: 3111.95
Date: 01-31 at 00:57:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1120.91(14), mean: 2054.16, max: 3109.45
Date: 01-31 at 00:59:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.96(14), mean: 1240.33, max: 1428.24
Date: 01-31 at 01:00:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.96(14), mean: 1235.20, max: 1457.74
Date: 01-31 at 01:02:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.96(14), mean: 1278.21, max: 1514.47
Date: 01-31 at 01:04:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.48(14), mean: 1165.20, max: 1306.24
Date: 01-31 at 01:05:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.57(13), mean: 1172.78, max: 1333.99
Date: 01-31 at 01:07:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 1085.48, max: 1174.41
Date: 01-31 at 01:08:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 1049.52, max: 1119.93
Date: 01-31 at 01:10:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 1047.51, max: 1117.45
Date: 01-31 at 01:11:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 1055.86, max: 1150.58
Date: 01-31 at 01:13:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 1084.74, max: 1186.17
Date: 01-31 at 01:14:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 3105.17, max: 3533.76
Date: 01-31 at 01:16:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 2416.78, max: 3354.44
Date: 01-31 at 01:17:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 2270.10, max: 3195.51
Date: 01-31 at 01:19:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 2244.62, max: 3180.76
Date: 01-31 at 01:20:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 3281.21, max: 4134.30
Date: 01-31 at 01:22:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.18(13), mean: 2075.22, max: 3583.87
