Date: 01-31 at 06:42:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1462.22(14), mean: 2962.69, max: 3835.77
Date: 01-31 at 06:43:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1217.69(14), mean: 2770.45, max: 3811.26
Date: 01-31 at 06:45:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.31(13), mean: 2692.21, max: 3677.36
Date: 01-31 at 06:46:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.34(12), mean: 2502.06, max: 3568.17
Date: 01-31 at 06:48:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.91(11), mean: 2448.40, max: 3515.38
Date: 01-31 at 06:50:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 975.91(11), mean: 1899.01, max: 3214.37
Date: 01-31 at 06:51:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 973.80(12), mean: 1699.93, max: 2958.32
Date: 01-31 at 06:53:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.83(12), mean: 1117.64, max: 1332.54
Date: 01-31 at 06:54:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 1004.60, max: 1080.81
Date: 01-31 at 06:56:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 1009.69, max: 1109.39
Date: 01-31 at 06:57:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 963.16, max: 1011.78
Date: 01-31 at 06:58:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 979.11, max: 1031.90
Date: 01-31 at 07:00:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.88(11), mean: 957.76, max: 1018.52
Date: 01-31 at 07:01:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.11(11), mean: 925.17, max: 996.78
Date: 01-31 at 07:03:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.11(11), mean: 927.52, max: 991.23
Date: 01-31 at 07:04:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.11(11), mean: 918.53, max: 993.76
Date: 01-31 at 07:06:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.11(11), mean: 913.82, max: 918.42
Date: 01-31 at 07:07:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.74(11), mean: 948.87, max: 972.00
Date: 01-31 at 07:09:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.50(11), mean: 912.95, max: 934.72
Date: 01-31 at 07:10:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 905.36, max: 919.97
Date: 01-31 at 07:11:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 906.97, max: 930.88
Date: 01-31 at 07:13:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 914.40, max: 946.48
Date: 01-31 at 07:14:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 902.16, max: 902.88
Date: 01-31 at 07:16:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 902.11, max: 902.11
Date: 01-31 at 07:17:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 3193.60, max: 3780.56
Date: 01-31 at 07:19:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 2511.87, max: 3349.40
Date: 01-31 at 07:20:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 2257.50, max: 3178.85
Date: 01-31 at 07:22:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 2049.52, max: 2965.48
Date: 01-31 at 07:23:48, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 3225.01, max: 4137.67
Date: 01-31 at 07:25:08, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.11(11), mean: 2644.04, max: 3838.39
