Date: 01-31 at 01:57:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1320.51(14), mean: 3216.74, max: 3811.37
Date: 01-31 at 01:58:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1172.12(14), mean: 3081.43, max: 3780.42
Date: 01-31 at 02:00:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 2573.99, max: 3628.40
Date: 01-31 at 02:02:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 1377.55, max: 1580.24
Date: 01-31 at 02:03:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 1434.88, max: 1616.55
Date: 01-31 at 02:05:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 1373.73, max: 1539.27
Date: 01-31 at 02:06:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 1441.09, max: 1630.71
Date: 01-31 at 02:08:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 3290.13, max: 3830.32
Date: 01-31 at 02:09:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 3024.85, max: 3794.30
Date: 01-31 at 02:11:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 2963.27, max: 3711.14
Date: 01-31 at 02:12:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 2772.75, max: 3610.73
Date: 01-31 at 02:14:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 3088.76, max: 3658.78
Date: 01-31 at 02:16:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.40(13), mean: 2679.55, max: 3627.72
