Date: 09-15 at 14:47:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1431.73(15), mean: 3331.04, max: 3791.56
Date: 09-15 at 14:48:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1230.03(14), mean: 3325.61, max: 3804.61
Date: 09-15 at 14:49:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1175.96(14), mean: 3006.70, max: 3681.12
Date: 09-15 at 14:51:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1132.02(13), mean: 2838.27, max: 3686.82
Date: 09-15 at 14:52:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.89(14), mean: 2445.38, max: 3433.68
Date: 09-15 at 14:53:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.39(14), mean: 2136.05, max: 3280.55
Date: 09-15 at 14:55:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1070.05(13), mean: 1564.75, max: 2641.01
Date: 09-15 at 14:56:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.95(13), mean: 1526.16, max: 2395.96
Date: 09-15 at 14:57:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.47(13), mean: 1470.92, max: 2406.10
Date: 09-15 at 14:59:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1043.81(13), mean: 1514.26, max: 2439.80
Date: 09-15 at 15:00:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1043.81(13), mean: 1399.83, max: 2394.93
Date: 09-15 at 15:01:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.64(13), mean: 1199.11, max: 2146.83
Date: 09-15 at 15:03:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.29(12), mean: 1078.84, max: 1158.17
Date: 09-15 at 15:04:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.29(12), mean: 1027.50, max: 1137.51
Date: 09-15 at 15:05:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.29(12), mean: 1043.29, max: 1143.91
Date: 09-15 at 15:06:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.29(12), mean: 1003.55, max: 1092.40
Date: 09-15 at 15:08:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.29(12), mean: 994.71, max: 1095.89
Date: 09-15 at 15:09:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.29(12), mean: 1108.11, max: 1396.96
Date: 09-15 at 15:10:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.91(11), mean: 1000.74, max: 1089.85
Date: 09-15 at 15:11:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 914.59(11), mean: 1042.19, max: 1150.71
