Date: 01-30 at 22:49:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1394.63(15), mean: 3139.11, max: 3688.05
Date: 01-30 at 22:51:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1225.42(14), mean: 2985.56, max: 3599.28
Date: 01-30 at 22:53:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1212.39(14), mean: 1404.95, max: 1566.71
Date: 01-30 at 22:54:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1204.10(14), mean: 1444.13, max: 1612.80
Date: 01-30 at 22:55:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1175.07(14), mean: 1479.48, max: 1668.17
Date: 01-30 at 22:57:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1126.05(15), mean: 1233.56, max: 1330.07
Date: 01-30 at 22:59:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1050.76(15), mean: 1270.66, max: 1380.29
Date: 01-30 at 23:00:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.19(14), mean: 1263.94, max: 1391.26
Date: 01-30 at 23:02:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.32(12), mean: 1098.75, max: 1311.77
Date: 01-30 at 23:03:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.32(12), mean: 1055.71, max: 1323.97
Date: 01-30 at 23:05:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.32(12), mean: 1008.60, max: 1081.76
Date: 01-30 at 23:06:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.32(12), mean: 996.58, max: 1055.83
Date: 01-30 at 23:08:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 992.32, max: 1055.83
Date: 01-30 at 23:09:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 1009.64, max: 1103.44
Date: 01-30 at 23:11:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 987.72, max: 1062.98
Date: 01-30 at 23:12:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 974.21, max: 1020.78
Date: 01-30 at 23:14:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 973.72, max: 1020.78
Date: 01-30 at 23:15:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 3299.07, max: 3867.88
Date: 01-30 at 23:17:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 1845.27, max: 3636.20
Date: 01-30 at 23:19:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 1706.05, max: 3483.67
Date: 01-30 at 23:20:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 1439.52, max: 3119.24
Date: 01-30 at 23:22:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 3060.45, max: 3529.51
Date: 01-30 at 23:23:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.91(12), mean: 2429.32, max: 3388.75
