Date: 01-31 at 04:44:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1323.74(14), mean: 3369.58, max: 3857.85
Date: 01-31 at 04:46:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1160.28(13), mean: 2595.96, max: 3456.42
Date: 01-31 at 04:47:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.90(13), mean: 2606.44, max: 3464.97
Date: 01-31 at 04:49:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1069.15(13), mean: 2129.20, max: 3171.05
Date: 01-31 at 04:50:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.80(12), mean: 1989.94, max: 3076.78
Date: 01-31 at 04:52:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.33(14), mean: 1637.56, max: 2857.04
Date: 01-31 at 04:54:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.41(14), mean: 1657.92, max: 2705.22
Date: 01-31 at 04:55:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.70(12), mean: 1303.93, max: 2508.23
Date: 01-31 at 04:57:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.38(12), mean: 1291.34, max: 2518.70
Date: 01-31 at 04:58:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 1156.17, max: 2243.10
Date: 01-31 at 05:00:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 986.41, max: 1110.13
Date: 01-31 at 05:01:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 882.13(12), mean: 964.75, max: 1095.12
Date: 01-31 at 05:03:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 938.46, max: 1011.45
Date: 01-31 at 05:05:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 929.06, max: 1006.17
Date: 01-31 at 05:06:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 899.34, max: 938.13
Date: 01-31 at 05:07:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 898.60, max: 932.75
Date: 01-31 at 05:09:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 898.58, max: 932.75
Date: 01-31 at 05:11:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 893.64, max: 931.92
Date: 01-31 at 05:12:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 895.51, max: 936.23
Date: 01-31 at 05:13:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 3020.58, max: 3671.45
Date: 01-31 at 05:15:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 2330.76, max: 3107.70
Date: 01-31 at 05:17:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 2310.29, max: 3068.67
Date: 01-31 at 05:18:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1914.08, max: 2582.27
Date: 01-31 at 05:19:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 3065.08, max: 3456.10
Date: 01-31 at 05:21:26, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 2288.82, max: 3244.32
