Date: 03-07 at 06:16:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1334.79(13), mean: 1984.15, max: 2358.62
Date: 03-07 at 06:16:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1192.12(13), mean: 1985.24, max: 2385.87
Date: 03-07 at 06:17:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1127.37(13), mean: 1872.08, max: 2235.49
Date: 03-07 at 06:17:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1091.45(12), mean: 1507.59, max: 2173.46
Date: 03-07 at 06:17:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1063.26(11), mean: 1403.64, max: 1964.43
Date: 03-07 at 06:18:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1035.94(11), mean: 1373.79, max: 1941.53
Date: 03-07 at 06:18:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1031.09(11), mean: 1198.32, max: 1734.70
Date: 03-07 at 06:18:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1015.44(11), mean: 1109.59, max: 1201.10
Date: 03-07 at 06:18:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1011.88(11), mean: 1118.30, max: 1218.13
Date: 03-07 at 06:19:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1010.14(11), mean: 1131.36, max: 1269.96
Date: 03-07 at 06:19:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1000.52(11), mean: 1095.30, max: 1170.50
Date: 03-07 at 06:19:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 984.99(10), mean: 1045.97, max: 1182.76
Date: 03-07 at 06:19:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 984.52(10), mean: 1089.59, max: 1238.91
Date: 03-07 at 06:20:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 984.52(10), mean: 1122.15, max: 1193.91
Date: 03-07 at 06:20:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 984.52(10), mean: 1019.44, max: 1067.25
Date: 03-07 at 06:20:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 974.16(11), mean: 1008.96, max: 1073.06
Date: 03-07 at 06:21:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1019.27, max: 1123.64
Date: 03-07 at 06:21:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1087.34, max: 1187.56
Date: 03-07 at 06:21:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1016.64, max: 1122.12
Date: 03-07 at 06:22:16, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1006.55, max: 1101.50
Date: 03-07 at 06:22:36, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1004.31, max: 1036.37
Date: 03-07 at 06:22:53, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1861.22, max: 2274.82
Date: 03-07 at 06:23:10, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1834.27, max: 2166.48
Date: 03-07 at 06:23:27, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1759.16, max: 2125.98
Date: 03-07 at 06:23:45, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1574.93, max: 1914.93
Date: 03-07 at 06:24:04, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1861.13, max: 2231.78
Date: 03-07 at 06:24:22, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 961.17(10), mean: 1612.95, max: 2042.82
