Date: 03-07 at 06:10:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1265.14(13), mean: 1827.12, max: 2359.63
Date: 03-07 at 06:10:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1153.71(13), mean: 1829.94, max: 2295.18
Date: 03-07 at 06:11:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.47(13), mean: 1827.27, max: 2292.55
Date: 03-07 at 06:11:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.15(12), mean: 1748.95, max: 2259.93
Date: 03-07 at 06:11:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.16(12), mean: 1684.35, max: 2214.51
Date: 03-07 at 06:12:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1067.01(12), mean: 1453.32, max: 2165.35
Date: 03-07 at 06:12:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.93(12), mean: 1411.94, max: 1928.90
Date: 03-07 at 06:12:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.93(12), mean: 1282.72, max: 1902.94
Date: 03-07 at 06:12:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1064.43(12), mean: 1243.30, max: 1409.73
Date: 03-07 at 06:13:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.61(12), mean: 1188.20, max: 1401.63
Date: 03-07 at 06:13:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1049.24(12), mean: 1171.35, max: 1411.59
Date: 03-07 at 06:13:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1185.65, max: 1403.14
Date: 03-07 at 06:13:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1142.45, max: 1351.69
Date: 03-07 at 06:14:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1169.00, max: 1382.12
Date: 03-07 at 06:14:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1133.39, max: 1199.55
Date: 03-07 at 06:14:40, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1129.21, max: 1239.21
Date: 03-07 at 06:15:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1870.27, max: 2355.13
Date: 03-07 at 06:15:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1809.71, max: 2275.98
Date: 03-07 at 06:15:36, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1608.74, max: 2033.44
Date: 03-07 at 06:15:53, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1457.11, max: 1946.91
Date: 03-07 at 06:16:14, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1870.52, max: 2444.68
Date: 03-07 at 06:16:31, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.55(11), mean: 1789.14, max: 2393.88
