Date: 03-07 at 06:24:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1210.11(14), mean: 1884.28, max: 2354.92
Date: 03-07 at 06:24:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1164.11(13), mean: 1764.67, max: 2279.58
Date: 03-07 at 06:25:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1095.27(12), mean: 1760.19, max: 2282.40
Date: 03-07 at 06:25:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1072.08(12), mean: 1779.43, max: 2269.26
Date: 03-07 at 06:25:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1047.41(12), mean: 1724.40, max: 2229.77
Date: 03-07 at 06:25:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1043.12(12), mean: 1575.72, max: 2047.70
Date: 03-07 at 06:26:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1592.92, max: 2057.70
Date: 03-07 at 06:26:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1327.59, max: 2012.23
Date: 03-07 at 06:26:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1252.33, max: 1481.03
Date: 03-07 at 06:27:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1195.37, max: 1351.43
Date: 03-07 at 06:27:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1133.99, max: 1227.56
Date: 03-07 at 06:27:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1885.42, max: 2289.96
Date: 03-07 at 06:28:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1717.56, max: 2186.88
Date: 03-07 at 06:28:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1250.49, max: 1311.17
Date: 03-07 at 06:28:44, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1258.24, max: 1352.84
Date: 03-07 at 06:29:04, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1864.55, max: 2321.16
Date: 03-07 at 06:29:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.39(12), mean: 1815.43, max: 2219.05
