Date: 11-03 at 06:41:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1609.05(10), mean: 3287.75, max: 4354.62
Date: 11-03 at 06:42:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1480.50(9), mean: 3062.10, max: 4177.78
Date: 11-03 at 06:43:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1448.03(9), mean: 2984.61, max: 3973.06
Date: 11-03 at 06:45:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1438.76(9), mean: 2648.40, max: 3541.38
Date: 11-03 at 06:46:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1438.76(9), mean: 2624.42, max: 3461.90
Date: 11-03 at 06:47:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1438.76(9), mean: 2159.22, max: 2879.61
Date: 11-03 at 06:49:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1417.39(9), mean: 1505.46, max: 1722.43
Date: 11-03 at 06:50:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1406.34(9), mean: 1535.31, max: 1641.75
Date: 11-03 at 06:51:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1355.21(11), mean: 1571.19, max: 1704.76
Date: 11-03 at 06:53:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1350.02(11), mean: 1646.92, max: 1778.39
Date: 11-03 at 06:54:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1342.41(11), mean: 1646.02, max: 1797.66
Date: 11-03 at 06:55:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1342.41(11), mean: 1454.53, max: 1566.30
Date: 11-03 at 06:57:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1322.90(11), mean: 1480.15, max: 1594.93
Date: 11-03 at 06:58:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.47(10), mean: 1413.42, max: 1496.81
Date: 11-03 at 06:59:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1278.15(10), mean: 1413.06, max: 1535.19
Date: 11-03 at 07:01:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1270.00(10), mean: 1444.97, max: 1562.91
Date: 11-03 at 07:02:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1270.00(10), mean: 1503.12, max: 1627.25
Date: 11-03 at 07:03:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1270.00(10), mean: 1424.55, max: 1547.81
Date: 11-03 at 07:05:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.44(10), mean: 1485.65, max: 1649.17
Date: 11-03 at 07:06:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.03(10), mean: 1435.75, max: 1563.41
Date: 11-03 at 07:07:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.03(10), mean: 1423.89, max: 1589.35
Date: 11-03 at 07:09:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.03(10), mean: 1362.39, max: 1441.70
Date: 11-03 at 07:10:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.03(10), mean: 1398.65, max: 1455.07
Date: 11-03 at 07:11:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.03(10), mean: 1376.59, max: 1528.74
Date: 11-03 at 07:13:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.03(10), mean: 1432.04, max: 1548.92
Date: 11-03 at 07:14:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.03(10), mean: 1351.91, max: 1529.87
Date: 11-03 at 07:15:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.03(10), mean: 1297.77, max: 1372.17
Date: 11-03 at 07:17:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.03(10), mean: 1283.37, max: 1359.00
Date: 11-03 at 07:18:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.29(9), mean: 1274.49, max: 1335.40
Date: 11-03 at 07:19:40, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1237.60(10), mean: 1260.87, max: 1305.74
Date: 11-03 at 07:20:59, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1233.54(10), mean: 1298.07, max: 1355.27
Date: 11-03 at 07:22:14, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1233.28(10), mean: 1343.50, max: 1404.30
Date: 11-03 at 07:23:33, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.43(9), mean: 1259.56, max: 1311.37
Date: 11-03 at 07:24:49, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.90(9), mean: 1258.84, max: 1335.19
Date: 11-03 at 07:26:08, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.90(9), mean: 1345.08, max: 1478.47
Date: 11-03 at 07:27:25, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.90(9), mean: 1363.03, max: 1506.56
Date: 11-03 at 07:28:42, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.89(10), mean: 1274.58, max: 1367.34
Date: 11-03 at 07:30:01, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1226.51(10), mean: 1292.26, max: 1344.48
Date: 11-03 at 07:31:22, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1219.47(10), mean: 1300.14, max: 1374.14
Date: 11-03 at 07:32:42, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1201.96(10), mean: 1277.18, max: 1387.02
