Date: 11-18 at 21:51:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1559.38(6), mean: 3820.06, max: 4590.16
Date: 11-18 at 21:52:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1488.19(6), mean: 2871.89, max: 4045.45
Date: 11-18 at 21:53:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1469.90(6), mean: 2822.78, max: 3903.81
Date: 11-18 at 21:54:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1468.21(6), mean: 2649.94, max: 3513.58
Date: 11-18 at 21:55:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1465.64(6), mean: 2521.45, max: 3460.92
Date: 11-18 at 21:57:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1465.59(6), mean: 1996.55, max: 2883.85
Date: 11-18 at 21:58:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1450.49(9), mean: 1542.88, max: 1601.55
Date: 11-18 at 21:59:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1429.48(9), mean: 1609.32, max: 1699.50
Date: 11-18 at 22:00:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1429.14(9), mean: 1765.81, max: 1904.48
Date: 11-18 at 22:01:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1405.89(11), mean: 1651.93, max: 1844.54
Date: 11-18 at 22:02:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1362.81(11), mean: 1697.74, max: 1918.03
Date: 11-18 at 22:04:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1344.83(10), mean: 1599.69, max: 1836.38
Date: 11-18 at 22:05:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.96(10), mean: 1564.13, max: 1884.08
Date: 11-18 at 22:06:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1321.06(10), mean: 1613.08, max: 1818.81
Date: 11-18 at 22:07:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1280.38(9), mean: 1670.85, max: 1841.61
Date: 11-18 at 22:08:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1261.01(8), mean: 1586.66, max: 1846.69
Date: 11-18 at 22:10:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.13(8), mean: 1380.81, max: 1487.82
Date: 11-18 at 22:11:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.13(8), mean: 1380.39, max: 1623.66
Date: 11-18 at 22:12:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.13(8), mean: 1271.98, max: 1370.55
Date: 11-18 at 22:13:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1205.75(8), mean: 1296.62, max: 1421.06
Date: 11-18 at 22:14:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1205.75(8), mean: 1253.05, max: 1319.16
Date: 11-18 at 22:15:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1205.75(8), mean: 1297.83, max: 1389.07
Date: 11-18 at 22:16:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1205.75(8), mean: 1243.76, max: 1354.13
Date: 11-18 at 22:18:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1205.75(8), mean: 1240.90, max: 1346.53
Date: 11-18 at 22:19:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1205.13(8), mean: 1231.52, max: 1284.52
