Date: 11-03 at 10:29:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1668.43(6), mean: 3834.26, max: 4590.16
Date: 11-03 at 10:31:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1563.07(12), mean: 3198.67, max: 4154.40
Date: 11-03 at 10:32:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1498.23(12), mean: 2779.20, max: 3901.59
Date: 11-03 at 10:33:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1497.93(12), mean: 2763.75, max: 3848.26
Date: 11-03 at 10:35:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1480.84(11), mean: 2644.27, max: 3849.00
Date: 11-03 at 10:36:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1427.93(11), mean: 2129.54, max: 3101.79
Date: 11-03 at 10:37:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1370.78(10), mean: 2122.41, max: 3041.15
Date: 11-03 at 10:39:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1365.71(10), mean: 1521.65, max: 1779.51
Date: 11-03 at 10:40:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1362.21(9), mean: 1543.27, max: 1837.40
Date: 11-03 at 10:41:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1362.21(9), mean: 1502.96, max: 1703.05
Date: 11-03 at 10:42:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1319.16(10), mean: 1459.77, max: 1611.52
Date: 11-03 at 10:44:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1278.73(8), mean: 1430.95, max: 1625.95
Date: 11-03 at 10:45:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1276.18(8), mean: 1450.25, max: 1647.22
Date: 11-03 at 10:46:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1266.46(10), mean: 1420.43, max: 1657.11
Date: 11-03 at 10:48:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1223.61(9), mean: 1337.34, max: 1467.39
Date: 11-03 at 10:49:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1223.61(9), mean: 1313.37, max: 1359.18
Date: 11-03 at 10:50:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1223.61(9), mean: 1318.30, max: 1382.46
Date: 11-03 at 10:52:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1223.61(9), mean: 1364.99, max: 1443.36
Date: 11-03 at 10:53:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1223.61(9), mean: 1331.55, max: 1429.81
Date: 11-03 at 10:54:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1223.61(9), mean: 1358.96, max: 1482.79
Date: 11-03 at 10:56:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1223.61(9), mean: 1332.60, max: 1434.83
Date: 11-03 at 10:57:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1223.61(9), mean: 1318.21, max: 1408.67
Date: 11-03 at 10:58:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1223.61(9), mean: 1282.67, max: 1399.47
