Date: 11-19 at 00:52:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1516.38(6), mean: 3973.00, max: 4681.47
Date: 11-19 at 00:53:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1430.42(6), mean: 3160.94, max: 4235.82
Date: 11-19 at 00:54:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1392.37(6), mean: 2935.29, max: 3933.00
Date: 11-19 at 00:56:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1392.37(6), mean: 1937.86, max: 2939.28
Date: 11-19 at 00:57:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1392.37(6), mean: 1979.33, max: 2913.42
Date: 11-19 at 00:58:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1392.37(6), mean: 1780.08, max: 2750.00
Date: 11-19 at 00:59:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1335.90(9), mean: 1433.10, max: 1557.78
Date: 11-19 at 01:00:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1259.88(9), mean: 1468.88, max: 1627.46
Date: 11-19 at 01:01:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1255.09(9), mean: 1442.39, max: 1582.45
Date: 11-19 at 01:02:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1255.09(9), mean: 1356.09, max: 1417.03
Date: 11-19 at 01:04:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1255.09(9), mean: 1386.11, max: 1462.49
Date: 11-19 at 01:05:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1255.09(9), mean: 1429.89, max: 1533.56
Date: 11-19 at 01:06:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1234.50(9), mean: 1334.93, max: 1459.88
Date: 11-19 at 01:07:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.32(9), mean: 1334.92, max: 1450.09
Date: 11-19 at 01:08:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.32(9), mean: 1336.05, max: 1491.35
Date: 11-19 at 01:09:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.32(9), mean: 1313.16, max: 1465.25
Date: 11-19 at 01:11:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.32(9), mean: 1278.30, max: 1376.59
Date: 11-19 at 01:12:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.32(9), mean: 1263.66, max: 1305.57
Date: 11-19 at 01:13:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.32(9), mean: 1270.25, max: 1314.05
Date: 11-19 at 01:14:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.32(9), mean: 1279.50, max: 1330.59
Date: 11-19 at 01:15:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.32(9), mean: 1274.56, max: 1330.24
Date: 11-19 at 01:16:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.32(9), mean: 1272.77, max: 1321.08
Date: 11-19 at 01:18:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.32(9), mean: 1271.96, max: 1321.08
Date: 11-19 at 01:19:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1224.88(9), mean: 1262.37, max: 1306.45
