Date: 11-19 at 03:15:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1848.56(6), mean: 4064.25, max: 4757.00
Date: 11-19 at 03:17:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1648.91(11), mean: 3208.66, max: 4002.37
Date: 11-19 at 03:18:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1457.29(10), mean: 2949.37, max: 3795.10
Date: 11-19 at 03:19:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1450.27(10), mean: 2927.38, max: 3761.43
Date: 11-19 at 03:20:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1440.40(9), mean: 2634.90, max: 3500.12
Date: 11-19 at 03:21:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1440.40(9), mean: 2360.38, max: 3292.75
Date: 11-19 at 03:23:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1434.59(9), mean: 2380.70, max: 3310.64
Date: 11-19 at 03:24:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1390.56(9), mean: 2319.71, max: 3260.68
Date: 11-19 at 03:25:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1347.36(9), mean: 1514.91, max: 1639.19
Date: 11-19 at 03:26:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.90(11), mean: 1568.00, max: 1760.91
Date: 11-19 at 03:28:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1619.39, max: 1834.88
Date: 11-19 at 03:29:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1644.65, max: 1851.28
Date: 11-19 at 03:30:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1406.96, max: 1541.34
Date: 11-19 at 03:31:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1457.72, max: 1615.87
Date: 11-19 at 03:32:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1459.86, max: 1642.37
Date: 11-19 at 03:34:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1391.55, max: 1494.34
Date: 11-19 at 03:35:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1390.57, max: 1511.35
Date: 11-19 at 03:36:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1394.55, max: 1467.99
Date: 11-19 at 03:37:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1436.47, max: 1538.20
Date: 11-19 at 03:38:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1429.73, max: 1546.89
Date: 11-19 at 03:40:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1279.97(11), mean: 1406.74, max: 1564.78
