Date: 11-18 at 18:38:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1694.21(6), mean: 3838.15, max: 4590.16
Date: 11-18 at 18:39:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1504.97(9), mean: 3086.89, max: 3969.58
Date: 11-18 at 18:40:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.12(9), mean: 3051.70, max: 3967.08
Date: 11-18 at 18:42:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1350.30(8), mean: 2705.09, max: 3807.45
Date: 11-18 at 18:43:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1335.62(8), mean: 2010.01, max: 3097.82
Date: 11-18 at 18:44:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1483.08, max: 1591.00
Date: 11-18 at 18:45:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1521.17, max: 1669.04
Date: 11-18 at 18:46:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1608.20, max: 1799.41
Date: 11-18 at 18:48:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1572.74, max: 1767.47
Date: 11-18 at 18:49:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1564.53, max: 1793.25
Date: 11-18 at 18:50:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1485.82, max: 1715.14
Date: 11-18 at 18:51:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1509.79, max: 1702.53
Date: 11-18 at 18:52:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1489.21, max: 1690.28
Date: 11-18 at 18:53:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1475.42, max: 1676.91
Date: 11-18 at 18:55:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1436.18, max: 1632.03
Date: 11-18 at 18:56:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.16(8), mean: 1465.64, max: 1603.88
