Date: 11-03 at 04:35:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1557.41(9), mean: 3143.20, max: 4034.43
Date: 11-03 at 04:36:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1533.96(9), mean: 2962.22, max: 3868.14
Date: 11-03 at 04:37:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1533.40(9), mean: 2934.48, max: 3800.60
Date: 11-03 at 04:39:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1533.30(9), mean: 2951.60, max: 3825.91
Date: 11-03 at 04:40:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1533.30(9), mean: 2570.53, max: 3462.02
Date: 11-03 at 04:41:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1478.91(11), mean: 1565.71, max: 1709.45
Date: 11-03 at 04:43:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1383.66(10), mean: 1566.03, max: 1656.99
Date: 11-03 at 04:44:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1365.14(10), mean: 1668.30, max: 1803.10
Date: 11-03 at 04:45:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1365.14(10), mean: 1704.87, max: 1827.19
Date: 11-03 at 04:47:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1361.09(10), mean: 1590.13, max: 1817.54
Date: 11-03 at 04:48:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.35(10), mean: 1651.67, max: 1883.60
Date: 11-03 at 04:49:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1278.78(9), mean: 1698.99, max: 1932.22
Date: 11-03 at 04:51:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1257.22(8), mean: 1723.26, max: 1962.50
Date: 11-03 at 04:52:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.56(8), mean: 1695.44, max: 1995.27
Date: 11-03 at 04:53:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1206.19(8), mean: 1350.42, max: 1415.07
Date: 11-03 at 04:55:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.08(8), mean: 1378.63, max: 1479.22
Date: 11-03 at 04:56:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.08(8), mean: 1324.92, max: 1507.96
Date: 11-03 at 04:57:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.08(8), mean: 1285.97, max: 1338.64
Date: 11-03 at 04:59:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.08(8), mean: 1305.73, max: 1376.58
Date: 11-03 at 05:00:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.08(8), mean: 1319.94, max: 1437.85
Date: 11-03 at 05:01:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.08(8), mean: 1241.86, max: 1278.79
Date: 11-03 at 05:03:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1202.81(10), mean: 1237.96, max: 1310.80
Date: 11-03 at 05:04:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1189.69(10), mean: 1265.56, max: 1347.19
Date: 11-03 at 05:05:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1189.69(10), mean: 1278.48, max: 1361.04
Date: 11-03 at 05:07:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1189.69(10), mean: 1232.92, max: 1271.97
Date: 11-03 at 05:08:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1189.69(10), mean: 1228.32, max: 1272.87
Date: 11-03 at 05:09:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1189.69(10), mean: 1253.12, max: 1297.95
Date: 11-03 at 05:11:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1188.15(11), mean: 1199.81, max: 1237.42
Date: 11-03 at 05:12:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1175.31(10), mean: 1240.82, max: 1282.28
Date: 11-03 at 05:13:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1168.94(10), mean: 1222.07, max: 1343.54
Date: 11-03 at 05:15:00, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1168.94(10), mean: 1203.02, max: 1232.55
Date: 11-03 at 05:16:22, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1168.94(10), mean: 1210.15, max: 1236.23
Date: 11-03 at 05:17:49, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1168.94(10), mean: 1208.00, max: 1227.45
Date: 11-03 at 05:19:07, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1168.94(10), mean: 1234.81, max: 1256.62
Date: 11-03 at 05:20:34, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1165.06(10), mean: 1190.38, max: 1258.82
Date: 11-03 at 05:21:49, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1160.33(10), mean: 1183.58, max: 1219.28
Date: 11-03 at 05:23:12, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1158.84(10), mean: 1166.47, max: 1170.86
Date: 11-03 at 05:24:27, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1158.43(10), mean: 1192.76, max: 1206.91
Date: 11-03 at 05:25:42, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1157.89(10), mean: 1165.60, max: 1173.90
Date: 11-03 at 05:27:02, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1157.89(10), mean: 1177.22, max: 1206.15
Date: 11-03 at 05:28:19, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1157.89(10), mean: 1178.66, max: 1227.85
Date: 11-03 at 05:29:36, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1157.89(10), mean: 1170.18, max: 1242.43
Date: 11-03 at 05:30:58, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1159.33, max: 1166.56
Date: 11-03 at 05:32:25, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1158.82, max: 1165.32
Date: 11-03 at 05:33:40, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1158.20, max: 1165.32
Date: 11-03 at 05:35:02, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1158.20, max: 1165.32
Date: 11-03 at 05:36:19, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1177.68, max: 1192.64
Date: 11-03 at 05:37:37, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1158.27, max: 1170.98
Date: 11-03 at 05:38:58, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1156.86, max: 1161.08
Date: 11-03 at 05:40:25, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1156.86, max: 1161.08
Date: 11-03 at 05:41:45, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1156.86, max: 1161.08
Date: 11-03 at 05:43:07, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1160.03, max: 1185.67
Date: 11-03 at 05:44:30, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1156.66, max: 1161.08
Date: 11-03 at 05:45:53, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1156.66, max: 1161.08
Date: 11-03 at 05:47:09, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1158.62, max: 1185.67
Date: 11-03 at 05:48:30, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1156.38, max: 1161.08
Date: 11-03 at 05:49:50, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.48, max: 1161.08
Date: 11-03 at 05:51:09, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.43, max: 1161.08
Date: 11-03 at 05:52:28, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1157.38, max: 1185.67
Date: 11-03 at 05:53:45, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.64, max: 1161.08
Date: 11-03 at 05:55:04, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.33, max: 1161.08
Date: 11-03 at 05:56:26, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.33, max: 1161.08
Date: 11-03 at 05:57:47, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.33, max: 1161.08
Date: 11-03 at 05:59:11, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.33, max: 1161.08
Date: 11-03 at 06:00:35, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.33, max: 1161.08
Date: 11-03 at 06:02:02, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.33, max: 1161.08
Date: 11-03 at 06:03:21, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.33, max: 1161.08
Date: 11-03 at 06:04:40, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.33, max: 1161.08
Date: 11-03 at 06:05:59, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1155.33, max: 1161.08
Date: 11-03 at 06:07:23, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:08:41, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:09:59, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:11:27, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:12:50, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:14:11, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:15:39, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:16:55, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:18:25, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:19:46, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:21:10, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:22:32, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:23:53, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:25:23, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:26:45, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:28:13, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:29:42, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:31:08, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:32:34, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:33:56, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:35:21, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:36:49, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:38:14, #particle: 15, iter: 92, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
Date: 11-03 at 06:39:40, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1154.92(10), mean: 1154.92, max: 1154.92
