Date: 11-03 at 02:43:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1603.78(6), mean: 4047.93, max: 4757.00
Date: 11-03 at 02:44:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1462.04(6), mean: 3291.95, max: 4512.43
Date: 11-03 at 02:45:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1433.45(6), mean: 3140.81, max: 4192.38
Date: 11-03 at 02:47:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1405.51(5), mean: 2983.24, max: 4206.52
Date: 11-03 at 02:48:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1401.93(5), mean: 2103.87, max: 3034.45
Date: 11-03 at 02:49:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.88(9), mean: 1564.04, max: 1862.85
Date: 11-03 at 02:51:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1335.91(9), mean: 1571.20, max: 1719.19
Date: 11-03 at 02:52:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1335.37(9), mean: 1615.97, max: 1788.61
Date: 11-03 at 02:53:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1335.37(9), mean: 1604.03, max: 1796.23
Date: 11-03 at 02:54:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1335.37(9), mean: 1448.06, max: 1555.65
Date: 11-03 at 02:56:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1335.37(9), mean: 1463.73, max: 1583.31
Date: 11-03 at 02:57:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1320.99(10), mean: 1488.86, max: 1663.03
Date: 11-03 at 02:58:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1320.99(10), mean: 1536.70, max: 1731.71
Date: 11-03 at 03:00:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1282.80(10), mean: 1568.15, max: 1770.15
Date: 11-03 at 03:01:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1282.55(10), mean: 1462.75, max: 1703.04
Date: 11-03 at 03:02:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1282.55(10), mean: 1391.84, max: 1509.25
Date: 11-03 at 03:04:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1282.55(10), mean: 1403.59, max: 1510.55
Date: 11-03 at 03:05:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1282.55(10), mean: 1411.00, max: 1557.57
Date: 11-03 at 03:06:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1274.92(10), mean: 1334.86, max: 1394.95
Date: 11-03 at 03:08:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1273.29(10), mean: 1380.93, max: 1444.17
Date: 11-03 at 03:09:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1264.81(9), mean: 1412.47, max: 1527.51
Date: 11-03 at 03:10:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1264.81(9), mean: 1458.60, max: 1580.98
Date: 11-03 at 03:11:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1264.81(9), mean: 1444.26, max: 1604.75
Date: 11-03 at 03:13:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1232.38(9), mean: 1423.37, max: 1590.77
Date: 11-03 at 03:14:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1284.08, max: 1333.88
Date: 11-03 at 03:15:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1328.47, max: 1433.87
Date: 11-03 at 03:17:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1373.57, max: 1468.96
Date: 11-03 at 03:18:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1305.75, max: 1351.29
Date: 11-03 at 03:19:42, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1320.61, max: 1432.34
Date: 11-03 at 03:20:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1313.78, max: 1444.94
Date: 11-03 at 03:22:16, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1284.99, max: 1390.17
Date: 11-03 at 03:23:31, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1255.97, max: 1404.16
Date: 11-03 at 03:24:46, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1240.39, max: 1273.34
Date: 11-03 at 03:26:05, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1255.10, max: 1344.51
Date: 11-03 at 03:27:22, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1233.71, max: 1263.53
Date: 11-03 at 03:28:40, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.80(9), mean: 1232.94, max: 1256.22
Date: 11-03 at 03:29:59, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1232.08, max: 1260.19
Date: 11-03 at 03:31:12, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1231.81, max: 1256.22
Date: 11-03 at 03:32:22, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1231.81, max: 1256.22
Date: 11-03 at 03:33:48, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1231.81, max: 1256.22
Date: 11-03 at 03:35:08, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1239.40, max: 1329.85
Date: 11-03 at 03:36:22, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1232.63, max: 1268.58
Date: 11-03 at 03:37:41, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1234.39, max: 1268.22
Date: 11-03 at 03:38:53, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1234.12, max: 1285.66
Date: 11-03 at 03:40:09, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1232.47, max: 1262.06
Date: 11-03 at 03:41:19, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1234.34, max: 1290.11
Date: 11-03 at 03:42:30, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1231.90, max: 1253.70
Date: 11-03 at 03:43:44, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1231.90, max: 1253.70
Date: 11-03 at 03:44:57, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1233.77, max: 1281.63
Date: 11-03 at 03:46:09, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1231.90, max: 1253.70
Date: 11-03 at 03:47:25, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1233.67, max: 1323.00
Date: 11-03 at 03:48:35, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1235.54, max: 1351.05
Date: 11-03 at 03:49:50, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1230.56, max: 1276.35
Date: 11-03 at 03:51:04, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1228.59, max: 1246.88
Date: 11-03 at 03:52:20, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1228.45, max: 1244.77
Date: 11-03 at 03:53:41, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1233.74, max: 1324.07
Date: 11-03 at 03:54:59, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1230.93, max: 1281.96
Date: 11-03 at 03:56:12, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1230.29, max: 1272.35
Date: 11-03 at 03:57:38, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1235.19, max: 1345.89
Date: 11-03 at 03:58:50, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1233.59, max: 1321.82
Date: 11-03 at 04:00:02, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1233.14, max: 1315.09
Date: 11-03 at 04:01:28, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1233.14, max: 1315.09
Date: 11-03 at 04:02:40, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1233.14, max: 1315.09
Date: 11-03 at 04:03:52, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1235.78, max: 1354.69
Date: 11-03 at 04:05:06, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1230.69, max: 1278.30
Date: 11-03 at 04:06:21, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1232.24, max: 1301.64
Date: 11-03 at 04:07:36, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.85, max: 1235.81
Date: 11-03 at 04:09:02, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:10:29, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:11:40, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:12:50, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:14:07, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:15:19, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:16:31, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:17:58, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:19:24, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:20:52, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:22:19, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:23:35, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:25:00, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:26:16, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:27:41, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:28:56, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:30:07, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:31:18, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:32:31, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
Date: 11-03 at 04:33:48, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.28(9), mean: 1227.28, max: 1227.28
