Date: 11-17 at 23:36:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1371.29(15), mean: 3383.76, max: 3846.37
Date: 11-17 at 23:38:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1202.87(15), mean: 2892.31, max: 3590.64
Date: 11-17 at 23:39:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.97(14), mean: 2746.97, max: 3384.29
Date: 11-17 at 23:41:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1021.97(13), mean: 2526.03, max: 3015.80
Date: 11-17 at 23:42:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1021.97(13), mean: 2010.35, max: 2844.51
Date: 11-17 at 23:44:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.22(13), mean: 1650.78, max: 2541.03
Date: 11-17 at 23:46:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.69(12), mean: 1650.98, max: 2517.24
Date: 11-17 at 23:47:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.75(12), mean: 1392.94, max: 2332.42
Date: 11-17 at 23:49:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.04(12), mean: 1138.10, max: 2218.50
Date: 11-17 at 23:50:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.24(12), mean: 1086.18, max: 1237.10
Date: 11-17 at 23:52:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.24(12), mean: 1027.09, max: 1277.84
Date: 11-17 at 23:54:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.71(11), mean: 979.41, max: 1241.62
Date: 11-17 at 23:55:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 946.89, max: 1046.77
Date: 11-17 at 23:57:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 829.86(10), mean: 924.69, max: 1039.00
Date: 11-17 at 23:58:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 920.05, max: 1039.00
Date: 11-18 at 00:00:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 915.51, max: 1003.30
Date: 11-18 at 00:01:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 904.74, max: 969.00
Date: 11-18 at 00:03:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 896.12, max: 968.29
Date: 11-18 at 00:04:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.41, max: 970.52
Date: 11-18 at 00:05:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.95, max: 954.60
Date: 11-18 at 00:07:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.37, max: 924.68
Date: 11-18 at 00:08:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.29, max: 924.68
Date: 11-18 at 00:10:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.39, max: 924.68
Date: 11-18 at 00:11:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.18, max: 924.68
Date: 11-18 at 00:13:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.18, max: 924.68
