Date: 11-21 at 00:12:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1413.21(14), mean: 3262.88, max: 3956.58
Date: 11-21 at 00:13:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1207.05(14), mean: 2997.33, max: 3767.64
Date: 11-21 at 00:14:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1058.16(13), mean: 3006.38, max: 3785.45
Date: 11-21 at 00:15:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.55(13), mean: 2557.67, max: 3675.19
Date: 11-21 at 00:17:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 972.04(12), mean: 2612.13, max: 3739.86
Date: 11-21 at 00:18:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.93(12), mean: 2580.97, max: 3707.14
Date: 11-21 at 00:19:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.22(12), mean: 1309.58, max: 1544.73
Date: 11-21 at 00:21:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.22(12), mean: 1332.73, max: 1592.44
Date: 11-21 at 00:22:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.22(12), mean: 1139.70, max: 1253.18
Date: 11-21 at 00:23:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.22(12), mean: 1069.92, max: 1218.32
Date: 11-21 at 00:25:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 911.21(12), mean: 1024.53, max: 1135.75
Date: 11-21 at 00:26:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.85(12), mean: 1063.35, max: 1189.99
Date: 11-21 at 00:27:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.85(12), mean: 1022.24, max: 1167.08
Date: 11-21 at 00:29:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.85(12), mean: 1052.51, max: 1212.56
Date: 11-21 at 00:30:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.85(12), mean: 989.79, max: 1197.20
Date: 11-21 at 00:32:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.85(12), mean: 964.56, max: 1053.54
Date: 11-21 at 00:33:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 880.32(11), mean: 984.26, max: 1088.18
Date: 11-21 at 00:35:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 949.02, max: 1082.41
Date: 11-21 at 00:36:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 960.09, max: 1061.17
Date: 11-21 at 00:38:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 931.39, max: 1040.90
Date: 11-21 at 00:39:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 928.04, max: 1014.13
