Date: 11-20 at 13:05:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1284.89(14), mean: 3462.31, max: 3998.45
Date: 11-20 at 13:06:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1181.89(14), mean: 3060.50, max: 3792.79
Date: 11-20 at 13:08:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.81(14), mean: 3043.09, max: 3796.32
Date: 11-20 at 13:09:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.07(14), mean: 2798.68, max: 3573.58
Date: 11-20 at 13:10:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.44(12), mean: 2759.31, max: 3569.21
Date: 11-20 at 13:12:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.36(12), mean: 2637.28, max: 3310.79
Date: 11-20 at 13:13:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.36(12), mean: 2665.59, max: 3351.58
Date: 11-20 at 13:14:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.36(12), mean: 1258.48, max: 1477.51
Date: 11-20 at 13:16:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.36(12), mean: 1256.64, max: 1403.75
Date: 11-20 at 13:17:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.36(12), mean: 1157.17, max: 1388.30
Date: 11-20 at 13:18:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.06(12), mean: 1057.77, max: 1351.74
Date: 11-20 at 13:20:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.06(12), mean: 1027.33, max: 1309.36
Date: 11-20 at 13:21:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.06(12), mean: 1056.80, max: 1319.80
Date: 11-20 at 13:22:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.06(12), mean: 1044.31, max: 1322.07
Date: 11-20 at 13:23:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.06(12), mean: 981.17, max: 1082.99
Date: 11-20 at 13:25:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.06(12), mean: 974.11, max: 1071.91
Date: 11-20 at 13:26:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 863.38(10), mean: 964.37, max: 1046.34
Date: 11-20 at 13:27:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.27(10), mean: 971.81, max: 1077.43
Date: 11-20 at 13:28:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.27(10), mean: 963.31, max: 1045.31
Date: 11-20 at 13:30:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.27(10), mean: 950.05, max: 1006.04
Date: 11-20 at 13:31:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.27(10), mean: 942.18, max: 949.63
Date: 11-20 at 13:32:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.27(10), mean: 940.31, max: 949.63
Date: 11-20 at 13:33:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.27(10), mean: 940.13, max: 949.63
Date: 11-20 at 13:35:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.27(10), mean: 937.30, max: 949.63
Date: 11-20 at 13:36:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.27(10), mean: 917.18, max: 949.22
Date: 11-20 at 13:37:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.27(10), mean: 887.81, max: 891.42
Date: 11-20 at 13:38:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.27(10), mean: 868.49, max: 893.16
Date: 11-20 at 13:39:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.00(10), mean: 865.84, max: 889.78
