Date: 11-20 at 14:21:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1354.78(14), mean: 3268.68, max: 3909.50
Date: 11-20 at 14:22:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.81(14), mean: 2826.45, max: 3575.20
Date: 11-20 at 14:23:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.77(14), mean: 2411.31, max: 3440.53
Date: 11-20 at 14:25:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.91(14), mean: 2352.59, max: 3234.49
Date: 11-20 at 14:26:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.81(14), mean: 2169.88, max: 3111.78
Date: 11-20 at 14:27:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.81(14), mean: 2025.86, max: 2980.39
Date: 11-20 at 14:29:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.81(14), mean: 1287.25, max: 1646.93
Date: 11-20 at 14:30:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.81(14), mean: 1270.65, max: 1439.27
Date: 11-20 at 14:31:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.61(12), mean: 1222.57, max: 1351.91
Date: 11-20 at 14:33:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.12(12), mean: 1175.79, max: 1370.52
Date: 11-20 at 14:34:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.78(11), mean: 1081.96, max: 1236.36
Date: 11-20 at 14:35:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.21(11), mean: 1046.08, max: 1225.32
Date: 11-20 at 14:36:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.19(11), mean: 1015.11, max: 1160.43
Date: 11-20 at 14:38:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.58(11), mean: 990.77, max: 1163.98
Date: 11-20 at 14:39:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 965.47, max: 1145.88
Date: 11-20 at 14:40:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 921.05, max: 1183.03
Date: 11-20 at 14:41:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 893.05, max: 1002.27
Date: 11-20 at 14:43:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.62, max: 964.18
Date: 11-20 at 14:44:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.48, max: 953.19
Date: 11-20 at 14:45:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 843.81, max: 924.32
Date: 11-20 at 14:46:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.71, max: 894.76
Date: 11-20 at 14:47:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.71, max: 894.76
Date: 11-20 at 14:48:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.71, max: 894.76
Date: 11-20 at 14:49:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.71, max: 894.76
Date: 11-20 at 14:51:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.71, max: 894.76
