Date: 11-20 at 13:41:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1526.17(14), mean: 3383.07, max: 3857.85
Date: 11-20 at 13:42:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1221.88(13), mean: 2949.55, max: 3644.83
Date: 11-20 at 13:43:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1183.92(13), mean: 2642.35, max: 3449.73
Date: 11-20 at 13:45:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1132.35(13), mean: 2486.22, max: 3384.38
Date: 11-20 at 13:46:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.46(13), mean: 2328.75, max: 3321.61
Date: 11-20 at 13:47:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.47(15), mean: 2066.33, max: 3139.32
Date: 11-20 at 13:49:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.17(13), mean: 1846.85, max: 2958.52
Date: 11-20 at 13:50:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 1216.01, max: 1421.43
Date: 11-20 at 13:51:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 1221.51, max: 1440.89
Date: 11-20 at 13:53:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 1121.74, max: 1412.11
Date: 11-20 at 13:54:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 1090.89, max: 1364.77
Date: 11-20 at 13:55:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 1082.26, max: 1371.79
Date: 11-20 at 13:57:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 1016.74, max: 1187.40
Date: 11-20 at 13:58:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 973.93, max: 1101.03
Date: 11-20 at 13:59:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 911.45(12), mean: 952.31, max: 1010.71
Date: 11-20 at 14:00:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 984.01, max: 1058.27
Date: 11-20 at 14:02:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.83(12), mean: 956.10, max: 1034.66
Date: 11-20 at 14:03:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.83(12), mean: 974.79, max: 1066.90
Date: 11-20 at 14:04:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.83(12), mean: 976.30, max: 1017.85
Date: 11-20 at 14:05:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.83(12), mean: 968.71, max: 1014.93
Date: 11-20 at 14:07:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 940.71, max: 1014.52
Date: 11-20 at 14:08:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 932.52, max: 1046.38
Date: 11-20 at 14:09:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 896.57, max: 902.24
Date: 11-20 at 14:10:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 896.34, max: 898.83
Date: 11-20 at 14:12:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 896.34, max: 898.83
Date: 11-20 at 14:13:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 896.34, max: 898.83
Date: 11-20 at 14:14:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 896.34, max: 898.83
Date: 11-20 at 14:16:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 896.34, max: 898.83
Date: 11-20 at 14:17:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 896.34, max: 898.83
Date: 11-20 at 14:18:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 896.34, max: 898.83
Date: 11-20 at 14:19:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 896.34, max: 898.83
