Date: 11-20 at 09:09:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1283.83(15), mean: 3093.65, max: 3829.98
Date: 11-20 at 09:10:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1169.13(13), mean: 2945.69, max: 3699.39
Date: 11-20 at 09:12:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.30(13), mean: 2139.99, max: 3187.29
Date: 11-20 at 09:13:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.77(13), mean: 2116.74, max: 3129.05
Date: 11-20 at 09:14:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.39(13), mean: 1995.28, max: 3020.04
Date: 11-20 at 09:16:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.38(12), mean: 1749.35, max: 2826.69
Date: 11-20 at 09:17:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.73(12), mean: 1470.04, max: 2458.10
Date: 11-20 at 09:18:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.37(12), mean: 1402.94, max: 2205.40
Date: 11-20 at 09:20:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.76(11), mean: 1088.00, max: 1226.38
Date: 11-20 at 09:21:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.76(11), mean: 1091.09, max: 1223.41
Date: 11-20 at 09:22:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.76(11), mean: 1128.51, max: 1235.14
Date: 11-20 at 09:23:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.76(11), mean: 1023.84, max: 1107.44
Date: 11-20 at 09:25:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.76(11), mean: 1026.44, max: 1141.47
Date: 11-20 at 09:26:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.73(11), mean: 1002.50, max: 1175.95
Date: 11-20 at 09:27:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.13(11), mean: 984.27, max: 1104.61
Date: 11-20 at 09:28:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.29(11), mean: 973.73, max: 1118.76
Date: 11-20 at 09:30:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 998.31, max: 1159.11
Date: 11-20 at 09:31:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 952.12, max: 1072.94
Date: 11-20 at 09:32:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 941.63, max: 1052.37
Date: 11-20 at 09:33:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 937.00, max: 1052.08
Date: 11-20 at 09:35:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 936.40, max: 1045.98
Date: 11-20 at 09:36:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 897.23, max: 977.39
Date: 11-20 at 09:37:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 896.75, max: 977.39
Date: 11-20 at 09:39:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 890.20, max: 926.15
Date: 11-20 at 09:40:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.02(11), mean: 889.99, max: 926.15
Date: 11-20 at 09:41:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.98, max: 926.15
Date: 11-20 at 09:42:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.98, max: 926.15
Date: 11-20 at 09:43:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.98, max: 926.15
Date: 11-20 at 09:44:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.98, max: 926.15
Date: 11-20 at 09:46:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.62, max: 926.15
Date: 11-20 at 09:47:27, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.14, max: 926.15
