Date: 11-21 at 02:40:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1256.00(15), mean: 3096.21, max: 3793.91
Date: 11-21 at 02:41:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1130.99(14), mean: 2960.64, max: 3821.25
Date: 11-21 at 02:43:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1097.76(13), mean: 2660.84, max: 3777.05
Date: 11-21 at 02:45:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.21(12), mean: 2419.01, max: 3572.05
Date: 11-21 at 02:46:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.36(12), mean: 2247.86, max: 3437.56
Date: 11-21 at 02:48:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.81(12), mean: 2193.53, max: 3391.16
Date: 11-21 at 02:50:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.81(12), mean: 2031.63, max: 3208.27
Date: 11-21 at 02:51:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.81(12), mean: 1515.02, max: 2914.45
Date: 11-21 at 02:53:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.81(12), mean: 1284.13, max: 2523.14
Date: 11-21 at 02:55:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.81(12), mean: 1152.57, max: 1382.92
Date: 11-21 at 02:56:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.81(12), mean: 1147.44, max: 1416.05
Date: 11-21 at 02:58:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.06(12), mean: 1009.71, max: 1099.22
Date: 11-21 at 02:59:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 855.44(11), mean: 964.19, max: 1081.43
Date: 11-21 at 03:01:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 910.48, max: 1002.11
Date: 11-21 at 03:02:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 898.02, max: 1002.11
Date: 11-21 at 03:04:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 885.39, max: 985.40
Date: 11-21 at 03:05:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 875.34, max: 942.30
Date: 11-21 at 03:06:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 875.34, max: 942.30
Date: 11-21 at 03:08:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 875.34, max: 942.30
Date: 11-21 at 03:09:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 876.50, max: 946.12
Date: 11-21 at 03:11:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 875.90, max: 945.35
Date: 11-21 at 03:12:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 859.33, max: 944.93
Date: 11-21 at 03:14:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 847.43, max: 900.20
Date: 11-21 at 03:15:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 832.61(10), mean: 841.40, max: 887.13
