Date: 11-20 at 20:23:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1327.33(13), mean: 3212.07, max: 3811.37
Date: 11-20 at 20:25:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1189.91(13), mean: 3163.08, max: 3707.80
Date: 11-20 at 20:26:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.65(13), mean: 2946.04, max: 3514.85
Date: 11-20 at 20:27:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.65(13), mean: 2808.74, max: 3509.91
Date: 11-20 at 20:29:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.65(13), mean: 2781.26, max: 3412.72
Date: 11-20 at 20:30:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1048.87(13), mean: 1971.32, max: 2924.84
Date: 11-20 at 20:31:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1036.49(13), mean: 1894.58, max: 2779.08
Date: 11-20 at 20:33:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.02(12), mean: 1148.96, max: 1283.04
Date: 11-20 at 20:34:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.19(12), mean: 1191.55, max: 1337.74
Date: 11-20 at 20:35:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.33(13), mean: 1069.45, max: 1162.31
Date: 11-20 at 20:36:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.81(13), mean: 1102.95, max: 1176.15
Date: 11-20 at 20:38:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.26(13), mean: 1052.37, max: 1138.79
Date: 11-20 at 20:39:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 1085.92, max: 1178.81
Date: 11-20 at 20:40:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.82(12), mean: 1014.42, max: 1140.39
Date: 11-20 at 20:42:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.86(12), mean: 969.58, max: 1032.81
Date: 11-20 at 20:43:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.49(11), mean: 960.46, max: 1026.56
Date: 11-20 at 20:44:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.49(11), mean: 955.08, max: 1028.29
Date: 11-20 at 20:46:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.82(11), mean: 962.76, max: 1073.65
Date: 11-20 at 20:47:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 878.88(11), mean: 940.88, max: 1009.02
Date: 11-20 at 20:48:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 935.29, max: 966.82
Date: 11-20 at 20:49:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 874.85(11), mean: 928.87, max: 965.91
Date: 11-20 at 20:50:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 924.42, max: 987.56
Date: 11-20 at 20:52:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 916.70, max: 965.91
Date: 11-20 at 20:53:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 891.83, max: 934.47
Date: 11-20 at 20:54:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 887.55, max: 934.47
Date: 11-20 at 20:55:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 885.98, max: 906.28
Date: 11-20 at 20:56:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 869.98, max: 910.74
Date: 11-20 at 20:57:54, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 866.83, max: 881.56
Date: 11-20 at 20:59:00, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 866.83, max: 881.56
Date: 11-20 at 21:00:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 866.83, max: 881.56
Date: 11-20 at 21:01:22, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 866.83, max: 881.56
Date: 11-20 at 21:02:29, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 838.31(10), mean: 866.83, max: 881.56
