Date: 11-17 at 22:05:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1379.29(15), mean: 3288.04, max: 3925.03
Date: 11-17 at 22:07:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1270.08(15), mean: 3172.79, max: 3790.04
Date: 11-17 at 22:08:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1254.15(15), mean: 1380.80, max: 1690.04
Date: 11-17 at 22:10:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.60(13), mean: 1376.83, max: 1698.23
Date: 11-17 at 22:11:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1043.54(13), mean: 1402.60, max: 1705.57
Date: 11-17 at 22:13:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.37(12), mean: 1239.86, max: 1618.56
Date: 11-17 at 22:14:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.37(12), mean: 1176.52, max: 1588.71
Date: 11-17 at 22:16:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.32(12), mean: 1081.65, max: 1268.92
Date: 11-17 at 22:17:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.32(12), mean: 1035.42, max: 1148.18
Date: 11-17 at 22:19:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.32(12), mean: 1051.16, max: 1172.80
Date: 11-17 at 22:20:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.32(12), mean: 1065.97, max: 1164.29
Date: 11-17 at 22:22:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.32(12), mean: 1030.44, max: 1109.10
Date: 11-17 at 22:24:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.22(13), mean: 1026.28, max: 1101.94
Date: 11-17 at 22:25:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.61(13), mean: 1024.48, max: 1121.85
Date: 11-17 at 22:27:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.52(12), mean: 1026.86, max: 1125.40
Date: 11-17 at 22:28:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.44(12), mean: 1057.94, max: 1167.49
Date: 11-17 at 22:30:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 1008.77, max: 1132.52
Date: 11-17 at 22:31:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 992.87, max: 1110.37
Date: 11-17 at 22:33:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 970.26, max: 1087.39
Date: 11-17 at 22:34:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 973.95, max: 1086.94
Date: 11-17 at 22:36:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 974.34, max: 1084.98
Date: 11-17 at 22:37:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 964.00, max: 1051.92
Date: 11-17 at 22:39:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 945.80, max: 1014.47
Date: 11-17 at 22:40:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 903.75, max: 929.87
Date: 11-17 at 22:42:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 903.75, max: 929.87
Date: 11-17 at 22:43:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 903.75, max: 929.87
Date: 11-17 at 22:45:04, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 901.73, max: 929.87
