Date: 11-20 at 16:45:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1447.02(15), mean: 3241.79, max: 3714.74
Date: 11-20 at 16:46:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1256.03(15), mean: 2782.16, max: 3507.14
Date: 11-20 at 16:47:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1176.96(14), mean: 2508.11, max: 3373.57
Date: 11-20 at 16:49:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1161.35(13), mean: 2246.19, max: 3349.08
Date: 11-20 at 16:50:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1160.35(13), mean: 2025.75, max: 3356.77
Date: 11-20 at 16:51:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1156.62(13), mean: 1862.48, max: 3333.93
Date: 11-20 at 16:53:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1155.78(13), mean: 1900.18, max: 3370.95
Date: 11-20 at 16:54:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.71(14), mean: 1578.41, max: 2809.30
Date: 11-20 at 16:55:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.06(12), mean: 1489.67, max: 2842.75
Date: 11-20 at 16:57:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.31(12), mean: 1483.34, max: 2876.16
Date: 11-20 at 16:58:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.69(12), mean: 1339.13, max: 2489.23
Date: 11-20 at 16:59:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.69(12), mean: 1117.56, max: 1359.50
Date: 11-20 at 17:01:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.69(12), mean: 1092.04, max: 1283.61
Date: 11-20 at 17:02:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.69(12), mean: 1079.61, max: 1265.04
Date: 11-20 at 17:03:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.43(12), mean: 1031.15, max: 1120.27
Date: 11-20 at 17:04:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 992.98, max: 1063.48
Date: 11-20 at 17:06:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 987.23, max: 1063.48
Date: 11-20 at 17:07:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 978.50, max: 1020.26
Date: 11-20 at 17:08:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 978.48, max: 1020.26
Date: 11-20 at 17:09:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 1006.55, max: 1057.14
Date: 11-20 at 17:11:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 984.94, max: 1050.61
Date: 11-20 at 17:12:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 982.12, max: 1049.30
Date: 11-20 at 17:13:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 980.02, max: 1021.52
Date: 11-20 at 17:15:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 975.75, max: 1021.45
Date: 11-20 at 17:16:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 938.75, max: 976.85
Date: 11-20 at 17:17:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.06(11), mean: 956.59, max: 1013.78
