Date: 11-20 at 21:34:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1404.11(15), mean: 3125.93, max: 3688.05
Date: 11-20 at 21:35:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1267.74(13), mean: 2789.54, max: 3614.97
Date: 11-20 at 21:36:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1197.77(13), mean: 2333.64, max: 3536.45
Date: 11-20 at 21:38:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1162.23(13), mean: 2172.96, max: 3315.53
Date: 11-20 at 21:39:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1162.12(13), mean: 2000.40, max: 3212.04
Date: 11-20 at 21:40:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1162.12(13), mean: 2023.73, max: 3141.67
Date: 11-20 at 21:42:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1162.12(13), mean: 2009.18, max: 3094.78
Date: 11-20 at 21:43:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1162.12(13), mean: 1979.19, max: 2961.76
Date: 11-20 at 21:44:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1070.10(14), mean: 1597.19, max: 2746.29
Date: 11-20 at 21:46:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.47(13), mean: 1424.65, max: 2629.42
Date: 11-20 at 21:47:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.26(12), mean: 1423.65, max: 2617.95
Date: 11-20 at 21:48:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.72(12), mean: 1133.45, max: 1451.39
Date: 11-20 at 21:50:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.72(12), mean: 1151.82, max: 1263.39
Date: 11-20 at 21:51:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.72(12), mean: 1119.53, max: 1274.91
Date: 11-20 at 21:52:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.72(12), mean: 1118.12, max: 1229.43
Date: 11-20 at 21:54:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.82(12), mean: 1052.79, max: 1125.83
Date: 11-20 at 21:55:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.16(11), mean: 1009.84, max: 1091.89
Date: 11-20 at 21:56:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.87(11), mean: 984.75, max: 1053.40
Date: 11-20 at 21:57:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.87(11), mean: 1017.78, max: 1097.54
Date: 11-20 at 21:59:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.81(11), mean: 977.91, max: 1053.40
Date: 11-20 at 22:00:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 968.10, max: 1065.77
Date: 11-20 at 22:01:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 996.88, max: 1103.86
Date: 11-20 at 22:02:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 976.01, max: 1087.54
Date: 11-20 at 22:03:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 984.17, max: 1066.15
Date: 11-20 at 22:05:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 955.62, max: 1002.39
Date: 11-20 at 22:06:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 968.07, max: 1029.93
Date: 11-20 at 22:07:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 963.42, max: 1026.81
Date: 11-20 at 22:08:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 958.13, max: 996.59
Date: 11-20 at 22:10:09, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 958.04, max: 996.59
Date: 11-20 at 22:11:23, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 963.30, max: 1007.45
Date: 11-20 at 22:12:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 954.20, max: 1037.50
