Date: 11-20 at 21:03:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1356.04(15), mean: 3116.34, max: 3793.91
Date: 11-20 at 21:05:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1164.84(13), mean: 3065.02, max: 3709.03
Date: 11-20 at 21:06:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.22(13), mean: 3050.25, max: 3734.43
Date: 11-20 at 21:07:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1100.08(13), mean: 2593.92, max: 3557.94
Date: 11-20 at 21:09:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1090.74(12), mean: 2609.34, max: 3588.05
Date: 11-20 at 21:10:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.82(12), mean: 2437.13, max: 3382.36
Date: 11-20 at 21:11:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.76(12), mean: 2147.40, max: 3071.71
Date: 11-20 at 21:13:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.91(12), mean: 1865.74, max: 3057.76
Date: 11-20 at 21:14:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.55(12), mean: 1227.29, max: 1391.28
Date: 11-20 at 21:15:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.66(12), mean: 1104.09, max: 1364.13
Date: 11-20 at 21:17:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.93(12), mean: 1141.53, max: 1397.85
Date: 11-20 at 21:18:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.29(12), mean: 1019.40, max: 1165.56
Date: 11-20 at 21:19:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.99(11), mean: 1009.93, max: 1171.08
Date: 11-20 at 21:20:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(12), mean: 949.02, max: 1075.70
Date: 11-20 at 21:22:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(11), mean: 961.99, max: 1015.98
Date: 11-20 at 21:23:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(11), mean: 962.62, max: 1041.06
Date: 11-20 at 21:24:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(11), mean: 932.75, max: 978.74
Date: 11-20 at 21:25:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(11), mean: 924.71, max: 978.74
Date: 11-20 at 21:26:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(11), mean: 896.27, max: 972.40
Date: 11-20 at 21:28:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(11), mean: 894.59, max: 958.78
Date: 11-20 at 21:29:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(11), mean: 894.91, max: 927.87
Date: 11-20 at 21:30:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(11), mean: 892.08, max: 920.45
Date: 11-20 at 21:31:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(11), mean: 889.99, max: 891.42
Date: 11-20 at 21:32:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.89(11), mean: 889.99, max: 891.42
