Date: 11-20 at 08:21:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1498.06(14), mean: 3327.29, max: 3790.07
Date: 11-20 at 08:22:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1369.37(14), mean: 2918.20, max: 3742.85
Date: 11-20 at 08:23:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1308.91(14), mean: 2834.35, max: 3621.99
Date: 11-20 at 08:25:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1255.54(14), mean: 2662.61, max: 3476.88
Date: 11-20 at 08:26:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1251.15(14), mean: 2661.83, max: 3444.18
Date: 11-20 at 08:27:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1230.74(14), mean: 2652.77, max: 3439.52
Date: 11-20 at 08:29:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1230.74(14), mean: 2491.16, max: 3403.14
Date: 11-20 at 08:30:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1230.74(14), mean: 2465.11, max: 3400.84
Date: 11-20 at 08:32:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1230.74(14), mean: 1394.72, max: 1630.64
Date: 11-20 at 08:33:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1230.74(14), mean: 1376.61, max: 1534.53
Date: 11-20 at 08:34:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1206.45(15), mean: 1350.60, max: 1558.09
Date: 11-20 at 08:36:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1142.77(12), mean: 1305.67, max: 1589.70
Date: 11-20 at 08:37:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.27(12), mean: 1164.49, max: 1609.69
