Date: 11-21 at 03:17:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1476.36(14), mean: 3243.75, max: 3714.74
Date: 11-21 at 03:18:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1318.63(14), mean: 3192.82, max: 3713.86
Date: 11-21 at 03:20:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1264.71(13), mean: 3210.22, max: 3751.20
Date: 11-21 at 03:22:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1247.63(17), mean: 2480.43, max: 3431.60
Date: 11-21 at 03:23:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1065.54(13), mean: 2366.30, max: 3214.72
Date: 11-21 at 03:25:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.84(12), mean: 2367.60, max: 3121.79
Date: 11-21 at 03:27:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.84(12), mean: 2220.21, max: 3063.51
Date: 11-21 at 03:28:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.84(12), mean: 1320.98, max: 1571.34
Date: 11-21 at 03:30:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.84(12), mean: 1227.99, max: 1607.72
Date: 11-21 at 03:32:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.00(13), mean: 1231.29, max: 1688.97
Date: 11-21 at 03:33:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.80(12), mean: 1042.43, max: 1118.37
Date: 11-21 at 03:35:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.55(12), mean: 1023.37, max: 1111.33
Date: 11-21 at 03:36:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 869.66(11), mean: 1007.64, max: 1110.78
Date: 11-21 at 03:38:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 869.66(11), mean: 943.15, max: 1054.38
Date: 11-21 at 03:39:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.47(11), mean: 911.10, max: 963.16
Date: 11-21 at 03:41:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 866.69(11), mean: 880.28, max: 908.97
Date: 11-21 at 03:42:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 866.69(11), mean: 876.77, max: 908.97
Date: 11-21 at 03:44:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 875.17, max: 908.97
Date: 11-21 at 03:45:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 906.81, max: 944.94
Date: 11-21 at 03:47:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 885.69, max: 939.06
Date: 11-21 at 03:48:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 884.38, max: 939.06
Date: 11-21 at 03:50:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 908.46, max: 976.39
Date: 11-21 at 03:51:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 888.57, max: 937.89
Date: 11-21 at 03:53:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 879.67, max: 914.11
Date: 11-21 at 03:54:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 877.35, max: 914.11
Date: 11-21 at 03:56:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 903.18, max: 951.44
Date: 11-21 at 03:57:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 882.97, max: 914.20
Date: 11-21 at 03:59:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 877.09, max: 911.28
