Date: 07-12 at 12:26:13, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 1382.32(14) mean: 3406.94, max: 3974.27
Date: 07-12 at 12:27:21, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 1290.40(14) mean: 3358.81, max: 3948.10
Date: 07-12 at 12:28:27, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 1238.77(13) mean: 1406.08, max: 1589.81
Date: 07-12 at 12:29:36, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 1151.53(13) mean: 1510.27, max: 1685.59
Date: 07-12 at 12:30:41, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 1074.90(14) mean: 1291.51, max: 1559.80
Date: 07-12 at 12:31:44, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 1003.28(12) mean: 1235.32, max: 1582.28
Date: 07-12 at 12:32:47, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 951.52(12) mean: 1208.62, max: 1479.14
Date: 07-12 at 12:33:47, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 937.12(12) mean: 1163.24, max: 1509.38
Date: 07-12 at 12:34:51, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 937.12(12) mean: 1194.49, max: 1542.30
Date: 07-12 at 12:35:52, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 937.12(12) mean: 1066.52, max: 1163.05
Date: 07-12 at 12:36:56, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 926.68(12) mean: 1068.98, max: 1194.02
Date: 07-12 at 12:37:56, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 925.88(12) mean: 1033.02, max: 1150.53
Date: 07-12 at 12:38:58, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 910.68(12) mean: 1015.70, max: 1116.11
Date: 07-12 at 12:39:59, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 861.75(11) mean: 1015.56, max: 1107.82
Date: 07-12 at 12:40:58, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 860.21(11) mean: 990.62, max: 1107.76
Date: 07-12 at 12:41:57, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 860.21(11) mean: 1008.84, max: 1105.41
Date: 07-12 at 12:42:55, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 860.21(11) mean: 943.48, max: 999.52
Date: 07-12 at 12:43:53, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(11) mean: 909.67, max: 1003.73
Date: 07-12 at 12:44:46, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 902.95, max: 962.23
Date: 07-12 at 12:45:44, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 885.96, max: 971.39
Date: 07-12 at 12:46:40, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 867.82, max: 911.18
Date: 07-12 at 12:47:40, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 862.42, max: 891.25
Date: 07-12 at 12:48:33, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:49:27, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:50:25, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:51:21, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:52:17, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:53:11, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:54:11, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:55:09, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:56:07, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:57:00, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:57:52, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:58:47, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 12:59:44, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:00:43, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:01:34, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:02:30, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:03:23, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:04:16, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:05:09, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:05:59, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:06:52, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:07:51, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:08:52, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:09:47, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:10:46, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:11:38, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:12:38, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:13:29, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:14:24, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:15:18, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:16:14, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:17:12, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:18:04, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:18:59, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:19:53, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:20:52, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:21:47, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:22:41, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:23:42, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:24:43, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:25:36, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:26:30, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:27:32, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:28:25, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:29:19, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:30:12, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 13:31:05, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
