Date: 11-20 at 17:53:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1414.85(15), mean: 3321.75, max: 3790.07
Date: 11-20 at 17:54:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1228.28(14), mean: 3256.36, max: 3717.12
Date: 11-20 at 17:56:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1165.03(14), mean: 3052.64, max: 3478.52
Date: 11-20 at 17:57:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1128.41(14), mean: 2482.81, max: 3246.53
Date: 11-20 at 17:58:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1076.72(13), mean: 2197.29, max: 3042.72
Date: 11-20 at 18:00:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1076.72(13), mean: 2005.94, max: 3007.85
Date: 11-20 at 18:01:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1076.72(13), mean: 1327.39, max: 1480.63
Date: 11-20 at 18:02:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.28(14), mean: 1243.40, max: 1477.00
Date: 11-20 at 18:04:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.66(12), mean: 1139.87, max: 1402.06
Date: 11-20 at 18:05:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.00(12), mean: 1074.27, max: 1225.01
Date: 11-20 at 18:06:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 935.72(12), mean: 1026.57, max: 1083.76
Date: 11-20 at 18:08:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 935.72(12), mean: 995.56, max: 1041.08
Date: 11-20 at 18:09:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 935.72(12), mean: 984.90, max: 1027.53
