Date: 12-25 at 10:39:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1529.07(6), mean: 2664.30, max: 3227.64
Date: 12-25 at 10:40:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1467.15(6), mean: 2484.20, max: 3062.38
Date: 12-25 at 10:40:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1431.42(6), mean: 2310.06, max: 2807.53
Date: 12-25 at 10:41:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1415.12(6), mean: 2317.82, max: 2819.88
Date: 12-25 at 10:42:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1396.82(6), mean: 1917.58, max: 2414.39
Date: 12-25 at 10:43:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1324.97(10), mean: 1409.79, max: 1482.52
Date: 12-25 at 10:43:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1320.93(10), mean: 1429.67, max: 1495.43
Date: 12-25 at 10:44:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1320.72(10), mean: 1466.04, max: 1540.27
Date: 12-25 at 10:45:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1309.65(11), mean: 1424.72, max: 1541.86
Date: 12-25 at 10:46:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1283.89(11), mean: 1404.91, max: 1542.24
Date: 12-25 at 10:47:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1282.24(11), mean: 1403.53, max: 1562.50
Date: 12-25 at 10:47:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1270.67(10), mean: 1430.83, max: 1595.69
Date: 12-25 at 10:48:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.81(10), mean: 1458.48, max: 1629.38
Date: 12-25 at 10:49:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.81(10), mean: 1328.61, max: 1374.94
Date: 12-25 at 10:50:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.20(11), mean: 1341.06, max: 1402.62
Date: 12-25 at 10:51:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.20(11), mean: 1303.02, max: 1355.57
Date: 12-25 at 10:51:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.20(11), mean: 1303.11, max: 1380.54
Date: 12-25 at 10:52:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.20(11), mean: 1321.66, max: 1353.93
Date: 12-25 at 10:53:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.20(11), mean: 1296.67, max: 1349.60
Date: 12-25 at 10:54:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1252.24(11), mean: 1443.77, max: 1688.95
Date: 12-25 at 10:55:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1252.24(11), mean: 1497.58, max: 1771.54
Date: 12-25 at 10:55:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1252.24(11), mean: 1339.16, max: 1447.11
Date: 12-25 at 10:56:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1231.87(9), mean: 1280.66, max: 1372.04
